Date	Author	NumAffectedFiles	Contains .sql
2019-03-13 05:17:17 +0000	Blueriver	1	0
2019-03-12 22:14:50 -0700	Matt	8	0
2019-03-12 20:44:52 +0000	Blueriver	1	0
2019-03-12 13:35:37 -0700	Matt	1	0
2019-03-12 13:31:01 -0700	Matt	1	0
2019-03-11 20:42:52 +0000	Blueriver	1	0
2019-03-11 13:41:06 -0700	Matt	8	0
2019-03-11 19:10:51 +0000	Blueriver	1	0
2019-03-11 11:50:45 -0700	Matt	1	0
2019-03-11 11:32:20 -0700	Matt	1	0
2019-03-11 11:25:39 -0700	Matt	1	0
2019-03-11 10:51:10 -0700	Matt	1	0
2019-03-08 19:20:03 +0000	Blueriver	1	0
2019-03-08 11:15:08 -0800	Matt	1	0
2019-03-08 11:11:00 -0800	Matt	1	0
2019-03-08 10:56:33 -0800	Matt	1	0
2019-03-08 10:53:40 -0800	Matt	1	0
2019-03-07 13:57:09 -0800	Matt	2	0
2019-03-06 00:36:40 +0000	Blueriver	1	0
2019-03-05 14:44:16 -0800	Matt	1	0
2019-03-01 17:10:48 +0000	Blueriver	1	0
2019-03-01 09:09:50 -0800	Matt	8	0
2019-03-01 08:53:51 -0800	Matt	1	0
2019-02-28 22:22:39 +0000	Blueriver	1	0
2019-02-28 14:15:53 -0800	Matt	1	0
2019-02-27 22:45:27 -0800	Matt	1	0
2019-02-27 22:31:56 -0800	Matt	1	0
2019-02-26 14:22:36 -0800	Matt	1	0
2019-02-26 14:22:08 -0800	Matt	1	0
2019-02-26 22:14:27 +0000	Blueriver	1	0
2019-02-26 14:13:33 -0800	Matt	1	0
2019-02-26 13:09:22 -0800	Matt	8	0
2019-02-26 13:00:32 -0800	Matt	3	0
2019-02-26 12:35:42 -0800	Matt	1	0
2019-02-26 12:11:16 -0800	Eddie	1	0
2019-02-26 12:07:57 -0800	Matt	10	0
2019-02-25 23:21:05 +0000	Blueriver	1	0
2019-02-25 15:05:45 -0800	Matt	2	0
2019-02-25 13:00:57 -0800	Matt	1	0
2019-02-25 11:09:06 -0800	Matt	1	0
2019-02-25 10:42:43 -0800	Matt	8	0
2019-02-24 18:31:07 +0000	Blueriver	1	0
2019-02-24 10:26:09 -0800	Matt	1	0
2019-02-23 02:23:01 +0000	Blueriver	1	0
2019-02-22 18:22:01 -0800	Matt	2	0
2019-02-23 02:10:52 +0000	Blueriver	1	0
2019-02-22 18:08:03 -0800	Matt	1	0
2019-02-22 17:58:02 -0800	Matt	1	0
2019-02-23 00:34:17 +0000	Blueriver	1	0
2019-02-22 16:17:27 -0800	Matt	1	0
2019-02-22 16:12:41 -0800	Matt	2	0
2019-02-22 16:08:17 -0800	Matt	1	0
2019-02-22 16:03:38 -0800	Matt	1	0
2019-02-22 16:02:52 -0800	Matt	1	0
2019-02-22 15:49:54 -0800	Matt	2	0
2019-02-22 15:20:20 -0800	Matt	1	0
2019-02-22 15:19:02 -0800	Matt	2	0
2019-02-22 23:00:13 +0000	Blueriver	1	0
2019-02-22 14:53:17 -0800	Matt	1	0
2019-02-22 14:31:54 -0800	Matt	2	0
2019-02-22 12:08:49 -0800	Matt	2	0
2019-02-20 11:45:42 -0800	Matt	1	0
2019-02-20 11:42:06 -0800	Matt	1	0
2019-02-20 17:32:33 +0000	Blueriver	1	0
2019-02-19 16:32:40 -0800	Matt	2	0
2019-02-19 11:32:57 -0800	Matt	8	0
2019-02-19 18:31:25 +0000	Blueriver	1	0
2019-02-19 10:29:30 -0800	Matt	1	0
2019-02-19 10:23:08 -0800	Matt	2	0
2019-02-19 09:49:52 -0800	Matt	1	0
2019-02-19 14:54:19 +0000	Blueriver	1	0
2019-02-18 19:43:52 -0800	Matt	1	0
2019-02-18 15:49:09 -0800	Matt	1	0
2019-02-18 05:00:57 +0000	Blueriver	1	0
2019-02-17 11:01:16 -0800	Matt	1	0
2019-02-16 10:49:52 -0800	Matt	1	0
2019-02-16 10:20:02 -0800	Matt	9	0
2019-02-15 22:35:21 +0000	Blueriver	1	0
2019-02-15 14:19:51 -0800	Matt	1	0
2019-02-15 14:09:15 -0800	Matt	1	0
2019-02-15 13:52:32 -0800	Matt	2	0
2019-02-14 22:38:46 +0000	Blueriver	1	0
2019-02-14 14:27:40 -0800	Matt	2	0
2019-02-14 14:25:42 -0800	Matt	4	0
2019-02-14 16:56:04 -0500	GoWestWeb	7	0
2019-02-14 12:32:42 -0800	Matt	16	0
2019-02-13 15:16:00 -0800	Matt	8	0
2019-02-12 09:32:52 -0800	Matt	1	0
2019-02-08 16:27:59 +0000	Blueriver	1	0
2019-02-08 08:25:51 -0800	Matt	8	0
2019-02-08 04:48:01 +0000	Blueriver	1	0
2019-02-07 20:46:10 -0800	Matt	10	0
2019-02-06 23:04:14 +0000	Blueriver	1	0
2019-02-06 15:01:53 -0800	Matt	2	0
2019-02-06 13:31:33 -0800	Matt	1	0
2019-02-06 13:23:06 -0800	Matt	252	0
2019-02-05 17:15:08 -0500	GoWestWeb	1	0
2019-02-05 23:08:11 +0100	Jonas	1	0
2019-02-05 16:49:23 -0500	GoWestWeb	1	0
2019-02-05 20:48:51 +0000	Blueriver	1	0
2019-02-05 12:47:03 -0800	Matt	8	0
2019-02-05 12:30:41 -0800	Matt	14	0
2019-02-04 18:52:33 +0000	Blueriver	1	0
2019-02-04 10:28:35 -0800	Matt	8	0
2019-02-02 23:04:13 -0800	Matt	1	0
2019-02-01 22:05:52 +0000	Blueriver	1	0
2019-02-01 14:04:04 -0800	Matt	1	0
2019-02-01 19:27:07 +0000	Blueriver	1	0
2019-02-01 11:13:41 -0800	Matt	1	0
2019-02-01 08:54:50 -0800	Matt	2	0
2019-01-31 15:11:39 -0800	Matt	1	0
2019-01-31 15:09:52 -0800	Matt	1	0
2019-01-31 14:29:41 -0800	Matt	9	0
2019-01-31 13:32:30 -0500	GoWestWeb	1	0
2019-01-31 13:29:28 -0500	GoWestWeb	5	0
2019-01-31 13:26:20 -0500	GoWestWeb	1	0
2019-01-31 07:17:51 +0000	Blueriver	1	0
2019-01-30 23:10:34 -0800	Matt	1	0
2019-01-30 22:57:42 -0800	Matt	4	0
2019-01-31 00:13:24 +0000	Blueriver	1	0
2019-01-30 16:12:24 -0800	Matt	70	0
2019-01-30 15:54:50 -0800	Matt	1	0
2019-01-30 11:05:42 -0800	Matt	6	0
2019-01-29 23:17:45 +0000	Blueriver	1	0
2019-01-29 14:56:54 -0800	Matt	1	0
2019-01-29 14:25:00 -0500	GoWestWeb	1	0
2019-01-29 09:06:03 -0800	Matt	8	0
2019-01-29 08:59:28 -0800	Matt	1	0
2019-01-29 07:32:24 +0000	Blueriver	1	0
2019-01-28 23:24:57 -0800	Matt	1	0
2019-01-28 23:07:44 -0800	Matt	1	0
2019-01-28 22:54:16 -0800	Matt	1	0
2019-01-28 22:46:20 -0800	Matt	1	0
2019-01-28 22:43:58 -0800	Matt	1	0
2019-01-28 19:34:27 -0500	GoWestWeb	2	0
2019-01-29 00:01:34 +0000	Blueriver	1	0
2019-01-28 15:52:05 -0800	Matt	1	0
2019-01-28 15:34:27 -0800	Matt	1	0
2019-01-28 13:11:55 -0800	Matt	2	0
2019-01-26 00:53:11 +0000	Blueriver	1	0
2019-01-26 00:31:48 +0000	Blueriver	1	0
2019-01-25 15:53:30 -0800	Matt	9	0
2019-01-25 16:54:17 +0000	Blueriver	1	0
2019-01-25 08:52:31 -0800	Matt	1	0
2019-01-24 16:59:29 -0800	Matt	1	0
2019-01-24 16:57:08 -0800	Matt	1	0
2019-01-24 17:53:48 +0000	Blueriver	1	0
2019-01-24 09:52:08 -0800	Matt	8	0
2019-01-24 09:43:41 -0800	Matt	13	0
2019-01-24 16:35:31 +0000	Blueriver	1	0
2019-01-24 16:08:21 +0000	Eddie	1	0
2019-01-23 23:33:03 -0800	Matt	1	0
2019-01-23 22:52:08 -0800	Matt	1	0
2019-01-23 18:35:17 +0000	Blueriver	1	0
2019-01-23 10:27:33 -0800	Matt	9	0
2019-01-23 17:53:33 +0000	Blueriver	1	0
2019-01-23 09:36:36 -0800	Matt	10	0
2019-01-22 10:53:04 -0800	Matt	1	0
2019-01-21 12:16:19 -0800	Matt	1	0
2019-01-21 19:23:57 +0000	Blueriver	1	0
2019-01-21 10:39:14 -0800	Matt	2	0
2019-01-19 06:56:09 +0000	Blueriver	1	0
2019-01-18 22:54:37 -0800	Matt	1	0
2019-01-18 22:46:18 -0800	Matt	1	0
2019-01-19 06:45:35 +0000	Blueriver	1	0
2019-01-18 22:40:46 -0800	Matt	1	0
2019-01-18 22:38:35 -0800	Matt	1	0
2019-01-18 21:01:04 -0800	Matt	1	0
2019-01-19 04:58:20 +0000	Blueriver	1	0
2019-01-18 20:46:42 -0800	Matt	1	0
2019-01-18 20:41:46 -0800	Matt	1	0
2019-01-18 20:34:05 -0800	Matt	4	0
2019-01-18 15:12:11 -0800	Matt	3	0
2019-01-18 18:59:17 +0000	Blueriver	1	0
2019-01-18 10:58:19 -0800	Matt	9	0
2019-01-18 17:11:09 +0000	Blueriver	1	0
2019-01-18 09:02:40 -0800	Matt	1	0
2019-01-18 08:53:24 -0800	Matt	1	0
2019-01-17 10:58:04 -0800	Matt	4	0
2019-01-17 09:08:31 -0800	Matt	3	0
2019-01-15 16:55:14 -0800	Matt	2	0
2019-01-15 18:29:05 +0000	Blueriver	1	0
2019-01-15 10:27:59 -0800	Matt	2	0
2019-01-15 18:12:01 +0000	Blueriver	1	0
2019-01-15 10:11:22 -0800	Matt	1	0
2019-01-15 17:58:50 +0000	Blueriver	1	0
2019-01-15 09:57:53 -0800	Matt	2	0
2019-01-15 17:20:04 +0000	Blueriver	1	0
2019-01-15 09:17:26 -0800	Matt	2	0
2019-01-15 00:16:37 +0000	Blueriver	1	0
2019-01-14 16:07:00 -0800	Matt	1	0
2019-01-14 09:00:22 -0800	Matt	8	0
2019-01-10 02:08:54 +0000	Blueriver	1	0
2019-01-09 17:58:55 -0800	Matt	10	0
2019-01-09 11:06:21 -0800	Matt	2	0
2019-01-09 10:37:55 -0800	Matt	1	0
2019-01-09 06:15:28 +0000	Blueriver	1	0
2019-01-08 22:04:31 -0800	Matt	8	0
2019-01-08 12:19:31 -0800	Matt	1	0
2019-01-08 11:43:33 -0800	Matt	8	0
2019-01-08 11:38:18 -0800	Matt	1	0
2019-01-08 11:20:17 -0800	Matt	6	0
2019-01-07 20:35:34 +0000	Blueriver	1	0
2019-01-07 12:32:51 -0800	Matt	8	0
2019-01-07 12:31:25 -0800	Matt	1	0
2019-01-07 17:14:04 +0000	Blueriver	1	0
2019-01-07 09:11:02 -0800	Matt	9	0
2019-01-05 21:11:43 -0800	Matt	1	0
2019-01-05 11:25:11 -0800	Matt	1	0
2019-01-05 11:12:17 -0800	Matt	5	0
2019-01-04 23:42:11 -0800	Matt	9	0
2019-01-04 17:47:01 +0000	Blueriver	1	0
2019-01-04 13:59:12 +0100	knubew	3	0
2019-01-03 22:57:25 -0800	Matt	4	0
2019-01-04 02:00:28 +0000	Blueriver	1	0
2019-01-03 17:58:27 -0800	Matt	8	0
2019-01-03 17:43:14 -0800	Matt	1	0
2019-01-02 01:32:21 +0000	Blueriver	1	0
2019-01-01 17:21:52 -0800	Matt	1	0
2019-01-01 17:07:05 -0800	Matt	1	0
2019-01-01 17:05:24 -0800	Matt	1	0
2019-01-01 22:35:17 +0000	Blueriver	1	0
2019-01-01 14:17:22 -0800	Matt	8	0
2019-01-01 12:34:33 -0800	Matt	1	0
2018-12-28 22:57:23 +0000	Blueriver	1	0
2018-12-28 13:38:35 -0800	Matt	9	0
2018-12-25 12:01:46 -0800	Matt	1	0
2018-12-25 19:18:31 +0000	Blueriver	1	0
2018-12-25 11:07:41 -0800	Matt	1	0
2018-12-25 11:06:13 -0800	Matt	1	0
2018-12-25 11:03:55 -0800	Matt	8	0
2018-12-25 10:57:22 -0800	Matt	1	0
2018-12-23 17:44:46 +0000	Blueriver	1	0
2018-12-23 09:41:50 -0800	Matt	8	0
2018-12-22 07:18:19 +0000	Blueriver	1	0
2018-12-21 23:14:19 -0800	Matt	8	0
2018-12-21 21:31:20 +0000	Blueriver	1	0
2018-12-20 23:03:55 -0800	Matt	8	0
2018-12-20 01:07:08 +0000	Blueriver	1	0
2018-12-19 16:58:23 -0800	Matt	1	0
2018-12-19 16:48:15 -0800	Matt	1	0
2018-12-19 18:53:16 +0000	Blueriver	1	0
2018-12-19 10:52:13 -0800	Matt	8	0
2018-12-19 18:07:04 +0000	Blueriver	1	0
2018-12-19 09:51:35 -0800	Matt	11	0
2018-12-14 22:35:49 +0000	Blueriver	1	0
2018-12-14 14:34:33 -0800	Matt	1	0
2018-12-14 03:31:14 +0000	Blueriver	1	0
2018-12-13 19:10:25 -0800	Matt	1	0
2018-12-12 18:30:41 -0800	Matt	1	0
2018-12-12 21:41:43 +0000	Blueriver	1	0
2018-12-12 13:34:55 -0800	Matt	4	0
2018-12-12 19:35:57 +0000	Blueriver	1	0
2018-12-12 11:24:56 -0800	Matt	1	0
2018-12-12 18:38:39 +0000	Blueriver	1	0
2018-12-12 10:37:09 -0800	Matt	1	0
2018-12-12 06:44:42 +0000	Blueriver	1	0
2018-12-11 22:16:44 -0800	Matt	8	0
2018-12-11 20:22:33 -0800	Matt	9	0
2018-12-10 09:53:38 -0800	Matt	1	0
2018-12-07 14:50:02 -0800	Matt	1	0
2018-12-07 09:47:52 -0800	Eddie	1	0
2018-12-06 21:31:18 +0000	Blueriver	1	0
2018-12-06 13:28:03 -0800	Matt	6	0
2018-12-06 00:19:12 +0000	Blueriver	1	0
2018-12-05 14:42:37 -0800	Matt	1	0
2018-12-05 13:59:46 -0800	Matt	1	0
2018-12-05 10:09:22 -0800	Matt	4	0
2018-12-04 20:46:32 +0000	Blueriver	1	0
2018-12-04 12:44:11 -0800	Matt	2	0
2018-12-04 17:09:03 +0000	Blueriver	1	0
2018-12-04 07:43:24 -0800	Matt	7	0
2018-12-04 06:27:26 +0000	Blueriver	1	0
2018-12-03 22:13:00 -0800	Matt	8	0
2018-12-03 21:51:35 -0800	Matt	8	0
2018-12-04 03:40:59 +0000	Blueriver	1	0
2018-12-03 16:55:36 -0800	Matt	3	0
2018-12-03 16:35:53 -0800	Matt	8	0
2018-12-03 09:23:47 -0800	Matt	9	0
2018-12-02 20:23:50 -0800	Matt	1	0
2018-11-30 22:10:01 -0800	Matt	2	0
2018-11-30 22:03:20 -0800	Matt	1	0
2018-11-30 22:01:24 -0800	Matt	2	0
2018-11-30 21:44:55 -0800	Matt	1	0
2018-11-30 21:32:13 -0800	Matt	1	0
2018-11-29 22:59:04 +0000	Blueriver	1	0
2018-11-29 14:39:03 -0800	Matt	1	0
2018-11-29 14:26:07 -0800	Matt	2	0
2018-11-29 11:10:04 -0800	Matt	1	0
2018-11-29 09:50:14 -0800	Matt	1	0
2018-11-28 20:11:58 -0800	Matt	3	0
2018-11-28 18:00:09 +0000	Blueriver	1	0
2018-11-28 09:36:47 -0800	Matt	1	0
2018-11-28 06:35:25 +0000	Blueriver	1	0
2018-11-27 22:23:58 -0800	Matt	2	0
2018-11-27 22:14:36 -0800	Matt	1	0
2018-11-27 22:08:04 -0800	Matt	1	0
2018-11-27 21:08:57 -0800	Matt	2	0
2018-11-27 20:20:23 -0500	gowestweb	1	0
2018-11-26 14:33:58 -0800	Matt	1	0
2018-11-26 22:03:10 +0000	Blueriver	1	0
2018-11-26 14:30:29 -0700	John	1	0
2018-11-26 14:26:09 -0700	John	1	0
2018-11-26 11:52:47 -0800	Matt	9	0
2018-11-22 08:03:31 +0900	Matt	1	0
2018-11-22 07:29:44 +0900	Matt	1	0
2018-11-22 07:09:16 +0900	Matt	1	0
2018-11-22 06:56:36 +0900	Matt	8	0
2018-11-21 11:35:13 -0800	Eddie	1	0
2018-11-17 14:11:23 -0800	Matt	1	0
2018-11-17 11:39:47 -0800	Matt	1	0
2018-11-17 11:37:40 -0800	Matt	1	0
2018-11-16 23:15:31 -0800	Matt	1	0
2018-11-16 20:11:25 +0000	Blueriver	1	0
2018-11-16 12:09:23 -0800	Matt	1	0
2018-11-16 11:09:58 -0800	Matt	1	0
2018-11-16 09:29:01 -0800	Matt	2	0
2018-11-15 21:44:16 -0800	Matt	1	0
2018-11-15 23:11:57 +0000	Blueriver	1	0
2018-11-15 09:50:24 -0800	Matt	3	0
2018-11-13 10:10:36 -0800	Matt	1	0
2018-11-12 15:52:38 +0000	Blueriver	1	0
2018-11-12 07:49:13 -0800	Matt	1	0
2018-11-09 20:44:29 +0000	Blueriver	1	0
2018-11-09 14:33:21 -0600	Matt	8	0
2018-11-08 22:11:15 +0000	Blueriver	1	0
2018-11-08 13:48:25 -0800	Matt	1	0
2018-11-08 11:46:45 -0800	Matt	1	0
2018-11-08 00:20:11 +0000	Blueriver	1	0
2018-11-07 15:54:26 -0800	Matt	1	0
2018-11-07 15:24:56 -0800	Matt	1	0
2018-11-07 14:35:29 -0500	Szabolcs	1	0
2018-11-05 19:26:03 +0000	Blueriver	1	0
2018-11-05 11:13:39 -0800	Matt	1	0
2018-11-05 18:08:32 +0000	Blueriver	1	0
2018-11-05 09:55:25 -0800	Matt	9	0
2018-11-02 23:18:28 -0700	Matt	8	0
2018-11-02 21:53:18 -0700	Matt	1	0
2018-11-02 21:25:03 -0700	Matt	1	0
2018-11-02 21:12:05 -0700	Matt	1	0
2018-11-02 21:01:40 -0700	Matt	1	0
2018-11-03 03:48:37 +0000	Blueriver	1	0
2018-11-02 20:46:28 -0700	Matt	1	0
2018-11-02 21:10:24 +0000	Blueriver	1	0
2018-11-02 14:07:22 -0700	Matt	1	0
2018-11-02 20:32:05 +0000	Blueriver	1	0
2018-11-02 13:27:34 -0700	Matt	1	0
2018-11-02 12:47:13 -0700	Matt	4	0
2018-11-02 15:18:18 -0400	GoWestWeb	1	0
2018-11-02 15:16:27 -0400	GoWestWeb	1	0
2018-11-01 15:55:12 -0700	Matt	2	0
2018-11-01 09:56:11 -0700	Nurthin	1	0
2018-10-31 22:45:37 +0000	Blueriver	1	0
2018-10-31 14:25:41 -0700	Matt	1	0
2018-10-31 13:48:59 -0700	Matt	1	0
2018-10-31 13:47:56 -0700	Matt	1	0
2018-10-31 10:04:43 -0700	Matt	1	0
2018-10-31 09:55:17 -0700	Matt	1	0
2018-10-30 20:02:39 -0700	Matt	9	0
2018-10-30 17:47:02 +0000	Blueriver	1	0
2018-10-29 20:56:03 -0700	Matt	8	0
2018-10-29 20:48:35 -0700	Matt	1	0
2018-10-26 16:44:28 +0000	Blueriver	1	0
2018-10-26 09:32:46 -0700	Matt	1	0
2018-10-25 19:54:58 +0000	Blueriver	1	0
2018-10-25 12:23:23 -0700	Matt	10	0
2018-10-19 10:39:24 -0700	Matt	1	0
2018-10-19 10:33:29 -0700	Matt	1	0
2018-10-19 17:22:11 +0000	Blueriver	1	0
2018-10-19 09:59:38 -0700	Matt	2	0
2018-10-19 09:12:56 -0700	Matt	1	0
2018-10-18 17:48:52 +0000	Blueriver	1	0
2018-10-18 10:09:13 -0700	Matt	1	0
2018-10-17 16:52:57 -0700	Matt	2	0
2018-10-17 16:37:29 -0700	Matt	10	0
2018-10-17 10:28:36 -0700	Matt	1	0
2018-10-17 10:26:25 -0700	Matt	9	0
2018-10-16 15:58:45 -0400	Szabolcs	1	0
2018-10-16 13:45:20 -0400	Szabolcs	1	0
2018-10-16 17:30:44 +0000	Blueriver	1	0
2018-10-16 10:09:42 -0700	Matt	3	0
2018-10-15 11:57:00 -0700	Matt	3	0
2018-10-09 12:38:11 -0700	Matt	8	0
2018-10-09 17:41:49 +0000	Blueriver	1	0
2018-10-09 10:33:16 -0700	Matt	3	0
2018-10-09 16:41:24 +0000	Blueriver	1	0
2018-10-08 21:46:06 -0700	Matt	1	0
2018-10-08 16:12:14 -0700	Matt	1	0
2018-10-08 15:52:39 -0700	Matt	2	0
2018-10-08 17:08:45 +0000	Blueriver	1	0
2018-10-08 09:59:48 -0700	Matt	1	0
2018-10-08 09:57:16 -0700	Matt	2	0
2018-10-08 09:35:13 -0700	Matt	2	0
2018-10-08 16:26:43 +0000	Blueriver	1	0
2018-10-08 09:24:48 -0700	Matt	1	0
2018-10-08 05:13:12 +0000	Blueriver	1	0
2018-10-07 22:11:20 -0700	Matt	1	0
2018-10-07 22:04:00 -0700	Matt	1	0
2018-10-08 04:48:58 +0000	Blueriver	1	0
2018-10-07 21:39:39 -0700	Matt	2	0
2018-10-08 04:28:56 +0000	Blueriver	1	0
2018-10-07 21:19:47 -0700	Matt	3	0
2018-10-07 20:25:16 -0700	Matt	2	0
2018-10-07 20:39:18 +0000	Blueriver	1	0
2018-10-07 13:23:25 -0700	Matt	8	0
2018-10-07 17:02:09 +0000	Blueriver	1	0
2018-10-07 10:00:46 -0700	Matt	3	0
2018-10-07 09:50:52 -0700	Matt	1	0
2018-10-07 09:21:12 -0700	Matt	1	0
2018-10-07 09:18:30 -0700	Matt	2	0
2018-10-07 15:53:06 +0000	Blueriver	1	0
2018-10-07 08:49:22 -0700	Matt	1	0
2018-10-06 16:57:56 -0700	Matt	1	0
2018-10-06 16:36:08 -0700	Matt	1	0
2018-10-06 16:34:43 -0700	Matt	1	0
2018-10-06 16:28:26 -0700	Matt	1	0
2018-10-06 16:22:52 -0700	Matt	1	0
2018-10-06 16:02:14 -0700	Matt	3	0
2018-10-06 14:50:20 -0700	Matt	7	0
2018-10-05 23:31:18 +0000	Blueriver	1	0
2018-10-05 16:30:10 -0700	Matt	1	0
