Date	Author	NumAffectedFiles	Contains .sql
2019-03-25 19:20:07 +0000	Jenkins	6	0
2019-03-25 19:10:41 +0000	Jenkins	1	0
2019-03-25 19:10:03 +0000	Jenkins	6	0
2019-03-25 19:07:42 +0000	Jenkins	1	0
2019-03-25 18:52:34 +0000	Jenkins	1	0
2019-03-25 18:52:02 +0000	Jenkins	6	0
2019-03-25 18:49:49 +0000	Jenkins	1	0
2019-03-25 18:48:43 +0000	Jenkins	1	0
2019-03-25 18:46:48 +0000	Jenkins	1	0
2019-03-25 18:45:31 +0000	Jenkins	1	0
2019-03-25 18:44:39 +0000	Jenkins	1	0
2019-03-25 16:31:27 +0100	Daniel	2	0
2019-03-25 16:29:19 +0100	Daniel	1	0
2019-03-25 12:57:30 +0100	Christian	1	0
2019-03-25 12:47:56 +0100	Christian	1	0
2019-03-25 12:44:16 +0100	Christian	12	0
2019-03-25 10:30:41 +0100	Karsten	1	0
2019-03-25 11:38:01 +0300	Dmitri	1	0
2019-03-22 11:34:03 +0000	Jenkins	6	0
2019-03-22 11:33:13 +0000	Jenkins	6	0
2019-03-22 11:32:27 +0000	Jenkins	6	0
2019-03-22 07:27:56 +0100	Daniel	1	0
2019-03-22 07:27:41 +0100	Daniel	1	0
2019-03-17 19:45:53 +0100	Alexander	1	0
2019-03-08 14:38:12 +0100	Johannes	1	0
2019-03-08 00:54:22 +0000	Jenkins	6	0
2019-03-07 14:00:12 +0100	Christian	1	0
2019-02-26 10:07:40 +0100	Salvatore	1	0
2019-02-21 14:25:52 +0100	Martin	1	0
2019-02-21 14:03:14 +0100	Daniel	3	0
2019-02-20 16:18:01 +0100	Karsten	3	0
2019-02-20 15:54:09 +0100	Karsten	1	0
2019-02-20 15:35:37 +0100	Karsten	1	0
2019-02-10 11:20:30 +0000	Jenkins	6	0
2019-02-10 11:18:47 +0000	Jenkins	6	0
2019-02-10 11:11:49 +0000	Jenkins	6	0
2019-02-10 11:09:38 +0000	Jenkins	1	0
2019-02-10 11:08:08 +0000	Jenkins	1	0
2019-02-10 11:06:45 +0000	Jenkins	1	0
2019-02-10 11:05:36 +0000	Jenkins	1	0
2019-02-10 08:52:35 +0000	Jenkins	6	0
2019-02-04 16:20:28 +0100	bwaidelich	1	0
2019-01-31 10:29:00 +0100	Daniel	1	0
2019-01-28 14:55:26 +0100	Torsten	1	0
2019-01-25 11:09:30 +0100	Martin	2	0
2019-01-24 08:21:49 +0100	Wilhelm	1	0
2019-01-24 01:48:12 +0000	Jenkins	1	0
2019-01-24 01:41:13 +0000	Jenkins	1	0
2019-01-24 01:27:03 +0000	Jenkins	1	0
2019-01-24 01:11:46 +0000	Jenkins	1	0
2019-01-24 01:09:02 +0000	Jenkins	6	0
2019-01-23 23:41:42 +0000	Jenkins	1	0
2019-01-22 13:24:48 +0100	Johannes	1	0
2019-01-20 09:36:54 +0100	Daniel	1	0
2019-01-20 09:36:18 +0100	Daniel	1	0
2019-01-16 08:28:09 +0100	Johannes	1	0
2019-01-16 02:15:12 +0000	Jenkins	6	0
2019-01-16 02:12:05 +0000	Jenkins	6	0
2019-01-16 01:49:27 +0000	Jenkins	6	0
2019-01-15 23:42:22 +0100	Alexander	1	0
2019-01-15 20:20:46 +0100	Johannes	1	0
2019-01-15 16:15:30 +0000	Jenkins	6	0
2019-01-15 16:14:47 +0000	Jenkins	6	0
2019-01-15 16:04:36 +0100	Johannes	1	0
2019-01-15 15:58:39 +0100	Johannes	5	0
2019-01-14 11:33:45 +0100	Bastian	1	0
2019-01-14 09:58:45 +0100	Karsten	1	0
2018-12-08 08:37:22 +0100	Daniel	1	0
2018-12-04 16:01:22 +0100	Lucas	2	0
2019-01-07 12:44:32 +0100	Martin	3	0
2019-01-10 11:13:29 +0000	Jenkins	6	0
2019-01-10 11:09:40 +0000	Jenkins	6	0
2019-01-10 10:25:38 +0000	Jenkins	6	0
2019-01-10 10:22:09 +0000	Jenkins	1	0
2019-01-10 10:17:57 +0000	Jenkins	1	0
2019-01-10 10:11:51 +0000	Jenkins	6	0
2019-01-10 10:10:31 +0000	Jenkins	1	0
2019-01-10 10:08:46 +0000	Jenkins	1	0
2019-01-10 09:12:00 +0100	Karsten	1	0
2019-01-09 11:31:35 +0100	Martin	3	0
2019-01-08 08:34:50 +0100	Martin	1	0
2019-01-07 15:42:42 +0100	Torsten	1	0
2019-01-07 15:32:17 +0100	Torsten	3	0
2018-12-21 15:34:24 +0100	Sebastian	1	0
2018-12-19 16:50:56 +0100	Christian	5	0
2018-12-19 01:02:48 +0000	Jenkins	6	0
2018-12-18 21:01:14 +0100	Karsten	1	0
2018-12-18 20:59:31 +0100	Karsten	1	0
2018-12-18 01:22:34 +0000	Jenkins	6	0
2018-12-17 23:40:07 +0000	Jenkins	6	0
2018-12-17 23:05:18 +0100	Karsten	1	0
2018-12-17 17:30:24 +0100	Karsten	1	0
2018-12-12 22:12:47 +0100	Karsten	2	0
2018-12-12 15:59:32 +0100	Karsten	3	0
2018-12-12 15:45:17 +0100	Karsten	1	0
2018-12-12 11:03:16 +0100	Karsten	2	0
2018-12-11 15:08:42 +0100	Karsten	1	0
2018-12-11 15:07:00 +0100	Karsten	1	0
2018-12-11 15:06:44 +0100	Karsten	1	0
2018-12-11 15:04:21 +0100	Karsten	1	0
2018-12-10 11:14:13 +0100	Daniel	2	0
2018-12-08 07:26:51 +0000	Jenkins	1	0
2018-12-07 15:57:58 +0100	Karsten	1	0
2018-12-07 15:56:12 +0100	Karsten	1	0
2018-12-07 11:56:02 +0000	Jenkins	6	0
2018-12-07 12:35:56 +0100	Karsten	1	0
2018-12-07 11:20:04 +0000	Jenkins	1	0
2018-12-07 09:49:32 +0100	Michael	2	0
2018-12-04 17:52:51 +0100	Karsten	9	0
2018-12-04 17:51:50 +0100	Karsten	9	0
2018-12-04 17:51:18 +0100	Karsten	6	0
2018-12-04 17:50:54 +0100	Karsten	4	0
2018-12-04 17:50:25 +0100	Karsten	3	0
2018-12-04 17:40:58 +0100	Karsten	1	0
2018-12-04 17:40:33 +0100	Karsten	7	0
2018-11-30 12:58:43 +0100	Christian	1	0
2018-11-30 12:33:00 +0100	Karsten	1	0
2018-11-30 11:00:47 +0100	Karsten	2	0
2018-11-30 10:41:54 +0100	Karsten	2	0
2018-11-30 10:31:16 +0100	Karsten	1	0
2018-11-30 10:22:49 +0100	Christian	1	0
2018-11-29 11:46:35 +0100	Karsten	1	0
2018-11-27 12:27:49 +0100	Alexander	1	0
2018-11-27 12:04:07 +0100	Alexander	2	0
2018-11-27 11:48:50 +0100	Alexander	2	0
2018-11-26 13:43:58 +0100	Christopher	1	0
2018-11-16 12:27:25 +0100	Alexander	2	0
2018-10-04 20:35:58 +0200	Alexander	1	0
2018-11-26 10:15:43 +0100	Robin	1	0
2018-11-23 14:47:33 +0100	Alexander	1	0
2018-11-23 11:57:05 +0100	Alexander	1	0
2018-11-23 11:51:49 +0100	Alexander	1	0
2018-11-23 11:51:23 +0100	Alexander	1	0
2018-11-23 11:27:35 +0100	Alexander	2	0
2018-11-22 15:42:23 +0100	Daniel	1	0
2018-11-22 09:38:58 +0100	Karsten	1	0
2018-11-22 09:19:46 +0100	Karsten	1	0
2018-11-22 00:13:04 +0100	Christian	1	0
2018-11-22 00:06:19 +0100	Christian	2	0
2018-11-21 20:27:56 +0100	Christian	2	0
2018-11-21 00:12:01 +0100	Christian	6	0
2018-11-21 15:29:54 +0000	Jenkins	4	0
2018-11-21 14:22:46 +0000	Jenkins	1	0
2018-11-21 14:21:27 +0000	Jenkins	1	0
2018-11-21 13:57:40 +0000	Jenkins	6	0
2018-11-21 13:56:14 +0000	Karsten	1	0
2018-11-21 10:41:25 +0100	Karsten	1	0
2018-11-19 13:43:40 +0100	Oliver	1	0
2018-11-16 21:49:40 +0100	Daniel	1	0
2018-11-16 21:42:07 +0100	Alexander	1	0
2018-11-16 17:08:32 +0100	Alexander	2	0
2018-11-16 16:03:05 +0100	Alexander	1	0
2018-11-16 15:47:46 +0100	bwaidelich	1	0
2018-11-16 15:47:40 +0100	Alexander	1	0
2018-11-16 15:41:16 +0100	bwaidelich	2	0
2018-11-16 14:57:56 +0100	Martin	2	0
2018-11-16 12:02:28 +0100	Alexander	2	0
2018-11-16 11:11:13 +0100	Alexander	2	0
2018-11-12 17:02:43 +0100	Robin	1	0
2018-11-12 10:27:13 +0000	Jenkins	6	0
2018-11-12 10:04:02 +0000	Jenkins	1	0
2018-11-12 10:02:37 +0000	Jenkins	1	0
2018-11-12 10:01:23 +0000	Jenkins	1	0
2018-11-09 19:28:22 +0100	Gerhard	1	0
2018-11-09 19:27:28 +0100	Gerhard	1	0
2018-11-09 19:26:49 +0100	Gerhard	1	0
2018-11-09 11:40:48 +0100	Christian	1	0
2018-11-09 11:40:43 +0100	Christian	1	0
2018-11-09 10:51:43 +0100	Daniel	1	0
2018-11-09 10:21:41 +0100	Hans	1	0
2018-11-07 13:33:57 +0100	Martin	1	0
2018-11-07 08:13:48 +0100	Christian	1	0
2018-11-06 23:12:26 +0100	Christian	26	0
2018-11-06 22:32:15 +0100	Christian	1	0
2018-11-06 21:59:51 +0100	Karsten	1	0
2018-11-05 22:03:30 +0100	Karsten	1	0
2018-11-05 20:55:54 +0100	Gerhard	1	0
2018-11-05 19:34:55 +0100	Karsten	2	0
2018-11-05 19:34:01 +0100	Karsten	2	0
2018-11-05 18:51:36 +0100	Karsten	1	0
2018-11-05 15:46:21 +0100	Karsten	1	0
2018-11-05 12:46:08 +0100	Alexander	1	0
2018-11-05 12:43:11 +0100	Alexander	1	0
2018-11-05 12:42:10 +0100	Alexander	2	0
2018-11-05 12:38:43 +0100	Alexander	1	0
2018-11-05 09:53:22 +0000	Jenkins	6	0
2018-11-04 16:45:30 +0100	Daniel	2	0
2018-11-04 16:44:58 +0100	Daniel	1	0
2018-11-02 11:24:19 +0100	Martin	1	0
2018-10-30 21:40:36 +0100	Karsten	2	0
2018-10-30 08:43:25 +0100	Karsten	1	0
2018-10-30 00:41:25 +0000	Jenkins	1	0
2018-10-29 23:23:30 +0000	Jenkins	1	0
2018-10-29 21:59:50 +0000	Jenkins	6	0
2018-10-29 21:38:52 +0000	Jenkins	6	0
2018-10-29 21:36:34 +0000	Jenkins	1	0
2018-10-29 21:35:07 +0000	Jenkins	1	0
2018-10-29 21:29:07 +0000	Jenkins	1	0
2018-10-29 21:16:11 +0000	Jenkins	1	0
2018-10-29 20:57:55 +0000	Jenkins	1	0
2018-10-29 20:52:55 +0000	Jenkins	1	0
2018-10-29 20:29:20 +0000	Jenkins	1	0
2018-10-29 19:40:55 +0100	Christian	1	0
2018-10-29 16:30:15 +0300	Dmitri	2	0
2018-10-27 00:46:00 +0200	Christian	6	0
2018-10-26 23:15:08 +0200	Christian	6	0
2018-10-26 10:28:08 +0000	Daniel	1	0
2018-10-23 19:36:40 +0000	Daniel	95	0
2018-10-23 21:35:44 +0200	Daniel	1	0
2018-10-24 22:58:37 +0200	Christian	2	0
2018-10-24 22:43:24 +0200	Christian	4	0
2018-10-24 07:01:32 +0000	Daniel	143	0
2018-10-24 09:00:24 +0200	Daniel	1	0
2018-10-23 15:42:01 +0200	Robert	1	0
2018-10-19 15:54:01 +0200	Alexander	1	0
2018-10-18 13:24:14 +0200	bwaidelich	1	0
2018-10-18 13:20:06 +0200	bwaidelich	6	0
2018-10-16 14:59:31 +0200	Christian	1	0
2018-10-17 08:02:24 +0200	Markus	1	0
2018-10-12 14:27:29 +0200	bwaidelich	2	0
2018-10-11 14:18:38 +0200	Daniel	2	0
2018-10-11 13:39:11 +0200	Daniel	17	0
2018-10-10 07:28:05 +0200	Daniel	2	0
2018-10-10 23:58:42 +0200	Christian	1	0
2018-10-10 23:31:05 +0200	Christian	10	0
2018-10-10 22:53:53 +0200	Christian	9	0
2018-09-06 15:57:33 +0200	Christian	6	0
2018-09-06 15:46:47 +0200	Christian	27	0
2018-10-09 18:25:25 +0200	Christian	9	0
2018-10-09 18:16:31 +0200	Christian	1	0
2018-10-09 15:49:36 +0200	Christian	2	0
2018-10-09 08:49:47 +0200	bwaidelich	4	0
2018-10-08 17:21:04 +0200	bwaidelich	3	0
2018-10-04 20:44:26 +0200	Alexander	1	0
2018-10-04 20:40:30 +0200	Alexander	1	0
2018-10-03 14:38:02 +0200	Daniel	1	0
2018-10-03 14:18:23 +0200	Daniel	2	0
2018-10-03 14:18:05 +0200	Daniel	1	0
2018-10-02 16:54:43 +0000	Jenkins	6	0
2018-10-02 16:15:45 +0000	Jenkins	6	0
2018-10-02 16:14:16 +0000	Jenkins	1	0
2018-10-02 16:12:52 +0000	Jenkins	1	0
2018-10-02 16:10:11 +0000	Jenkins	1	0
2018-10-02 15:20:05 +0000	Jenkins	6	0
2018-10-01 09:13:54 +0000	dependabot[bot]	1	0
2018-09-28 00:49:15 +0000	Jenkins	27	0
2018-09-28 00:43:11 +0000	Jenkins	27	0
2018-09-28 00:30:58 +0000	Jenkins	27	0
2018-09-27 23:11:10 +0000	Jenkins	27	0
2018-09-23 12:59:09 +0100	niko5	1	0
2018-09-23 12:44:03 +0100	niko5	1	0
2018-09-23 12:39:29 +0100	niko5	1	0
2018-09-19 07:15:01 +0000	Jenkins	6	0
2018-09-18 05:05:34 +0000	Jenkins	6	0
2018-09-16 15:36:00 +0000	Jenkins	6	0
2018-09-15 02:14:50 +0000	Jenkins	6	0
2018-09-13 13:18:38 +0000	Jenkins	6	0
2018-09-13 10:39:23 +0200	Troels	3	0
2018-09-12 22:44:09 +0200	Helmut	3	0
2018-09-11 23:55:40 +0000	Jenkins	6	0
2018-09-10 10:22:09 +0000	Jenkins	6	0
2018-09-09 20:54:03 +0200	Søren	1	0
2018-09-07 13:11:01 +0000	Jenkins	6	0
2018-09-06 12:29:53 +0000	Jenkins	6	0
2018-09-05 15:33:33 +0200	Raffael	2	0
2018-09-05 14:54:35 +0000	Jenkins	6	0
2018-09-05 13:19:22 +0300	Dmitri	1	0
2018-09-05 12:33:09 +0300	Dmitri	1	0
2018-08-31 17:37:01 +0200	bwaidelich	2	0
2018-08-31 17:33:56 +0200	bwaidelich	4	0
2018-08-31 11:13:53 +0000	Jenkins	6	0
2018-08-30 17:46:02 +0000	Jenkins	6	0
2018-08-30 17:36:27 +0000	Jenkins	1	0
2018-08-30 17:36:02 +0000	Jenkins	1	0
2018-08-30 18:32:11 +0200	Karsten	2	0
2018-08-30 10:02:13 +0000	Jenkins	6	0
2018-08-30 09:28:40 +0000	Jenkins	1	0
2018-08-30 04:08:15 +0000	Jenkins	1	0
2018-08-30 03:40:03 +0000	Jenkins	6	0
2018-08-30 00:13:18 +0200	Alexander	1	0
2018-08-29 22:55:32 +0200	Alexander	1	0
2018-08-29 22:49:31 +0200	Alexander	2	0
2018-08-29 19:42:34 +0000	Jenkins	6	0
2018-08-29 21:09:18 +0200	Alexander	2	0
2018-08-29 19:31:12 +0200	Alexander	1	0
2018-08-29 15:30:21 +0000	Jenkins	1	0
2018-08-29 16:15:17 +0200	Karsten	1	0
2018-08-29 16:09:26 +0200	Karsten	3	0
2018-08-29 13:45:35 +0000	Jenkins	1	0
2018-08-29 13:39:28 +0000	Jenkins	1	0
2018-08-29 12:24:26 +0000	Jenkins	1	0
2018-08-29 12:01:03 +0000	Jenkins	6	0
2018-08-29 11:56:12 +0000	Jenkins	6	0
2018-08-29 11:46:11 +0000	Jenkins	6	0
2018-08-29 11:40:32 +0000	Jenkins	1	0
2018-08-28 12:16:21 +0000	Jenkins	6	0
2018-08-28 08:54:41 +0200	Karsten	2	0
2018-08-27 18:01:50 +0200	Alexander	1	0
2018-08-27 13:33:29 +0200	Karsten	3	0
2018-08-24 10:00:01 +0200	Karsten	12	0
2018-08-24 09:53:38 +0200	Karsten	4	0
2018-08-24 07:13:25 +0000	Jenkins	6	0
2018-08-24 08:46:39 +0200	Karsten	1	0
2018-08-23 17:12:48 +0200	Karsten	1	0
2018-08-23 15:57:09 +0200	Karsten	1	0
2018-08-23 15:45:12 +0200	Karsten	2	0
2018-08-23 12:40:25 +0200	Christian	1	0
2018-08-23 12:39:39 +0200	Christian	1	0
2018-08-23 12:38:30 +0200	Christian	1	0
2018-08-22 15:15:31 +0000	Jenkins	4	0
2018-08-22 16:42:23 +0200	Alexander	1	0
2018-08-22 14:42:15 +0000	Jenkins	6	0
2018-08-22 15:50:41 +0200	Alexander	2	0
2018-08-21 15:01:14 +0200	Raffael	1	0
2018-08-21 12:48:52 +0200	Alexander	1	0
2018-08-21 12:30:22 +0200	Alexander	1	0
2018-08-21 12:27:50 +0200	Alexander	1	0
2018-08-21 12:24:20 +0200	Alexander	1	0
2018-08-21 11:36:39 +0200	Alexander	4	0
2018-08-20 14:31:45 +0200	bwaidelich	1	0
2018-08-20 14:30:42 +0200	bwaidelich	4	0
2018-08-20 12:31:31 +0200	Christian	1	0
2018-08-20 12:09:00 +0200	Christian	1	0
2018-08-20 12:07:41 +0200	Alexander	1	0
2018-08-20 12:03:22 +0200	Christian	4	0
2018-08-20 10:52:55 +0200	Alexander	1	0
2018-08-19 12:15:15 +0200	Christian	1	0
2018-08-19 10:58:14 +0200	Christian	1	0
2018-08-19 10:46:19 +0200	Christian	4	0
2018-08-19 09:51:48 +0200	Christian	3	0
2018-08-18 19:33:12 +0200	Christian	1	0
2018-08-18 19:22:19 +0200	Christian	2	0
2018-08-18 18:30:15 +0200	Christian	1	0
2018-08-18 17:26:28 +0200	Christian	4	0
2018-08-18 17:18:11 +0200	Christian	9	0
2018-08-18 15:37:53 +0200	Alexander	1	0
2018-04-30 02:24:01 +0200	Alexander	3	0
2018-08-18 14:48:18 +0200	Alexander	3	0
2018-08-17 19:08:39 +0200	Karsten	2	0
2018-08-17 16:06:18 +0200	Karsten	1	0
2018-08-17 16:04:48 +0200	Karsten	1	0
2018-08-17 16:03:23 +0200	Karsten	1	0
2018-08-17 13:24:52 +0200	Karsten	4	0
2018-08-16 14:54:46 +0200	Søren	1	0
2018-08-15 14:00:27 +0200	bwaidelich	10	0
2018-08-15 02:18:25 +0200	Christian	1	0
2018-08-15 01:13:33 +0200	Christian	5	0
2018-08-14 14:11:46 +0200	Christian	3	0
2018-08-14 14:04:16 +0200	Christian	7	0
2018-08-14 10:46:07 +0200	Christian	1	0
2018-08-14 10:13:24 +0200	Christian	1	0
2018-08-14 09:54:26 +0200	Christian	6	0
2018-08-14 08:13:54 +0200	Christian	4	0
2018-08-13 21:37:10 +0200	Christian	1	0
2018-08-13 21:00:47 +0200	Christian	3	0
2018-08-13 20:42:21 +0200	Christian	12	0
2018-08-13 12:32:53 +0200	Alexander	1	0
2018-08-13 12:31:26 +0200	Alexander	1	0
2018-08-12 23:18:06 +0200	Christian	12	0
2018-08-12 20:26:31 +0200	Alexander	1	0
2018-08-10 22:43:12 +0200	Daniel	1	0
2018-08-10 17:07:05 +0200	Alexander	1	0
2018-08-10 11:04:12 +0000	Jenkins	6	0
2018-08-10 10:58:50 +0000	Jenkins	6	0
2018-08-10 10:40:59 +0000	Jenkins	6	0
2018-08-10 11:40:16 +0200	Alexander	1	0
2018-08-10 11:17:55 +0200	Alexander	2	0
2018-08-10 11:02:22 +0200	Alexander	1	0
2018-08-10 09:35:50 +0200	Bastian	1	0
2018-08-09 21:56:10 +0200	Daniel	1	0
2018-08-09 20:53:16 +0200	Daniel	2	0
2018-08-09 19:16:32 +0200	Alexander	3	0
2018-08-09 18:13:31 +0200	Alexander	2	0
2018-08-09 18:03:26 +0200	Alexander	4	0
2018-08-09 16:49:54 +0200	Alexander	1	0
2018-08-09 16:31:46 +0200	Karsten	1	0
2018-08-02 15:12:00 +0200	Lisa	3	0
2018-08-07 17:28:45 +0200	Alexander	1	0
2018-08-06 14:51:56 +0200	Christian	1	0
2018-08-06 14:21:39 +0200	Christian	1	0
2018-08-02 10:22:28 +0000	Jenkins	1	0
2018-08-02 10:18:57 +0000	Jenkins	1	0
2018-08-02 10:12:05 +0000	Jenkins	1	0
2018-08-02 09:23:03 +0000	Jenkins	1	0
2018-08-02 09:21:09 +0000	Jenkins	1	0
2018-08-01 17:19:34 +0200	Karsten	1	0
2018-07-31 11:20:34 +0200	Oliver	2	0
2018-07-25 13:45:51 +0530	Pankaj	1	0
2018-07-23 12:42:12 +0200	Daniel	1	0
2018-07-23 10:59:41 +0200	Daniel	1	0
2018-07-23 10:53:43 +0200	Daniel	1	0
2018-07-11 12:10:51 +0200	Lars	2	0
2018-07-04 07:49:24 +0200	Daniel	1	0
2018-07-02 12:34:10 +0200	Max	5	0
2018-07-02 09:26:35 +0000	dependabot[bot]	1	0
2018-06-28 05:48:16 +0000	Jenkins	1	0
2018-06-28 05:22:27 +0000	Jenkins	1	0
2018-06-28 04:54:45 +0000	Jenkins	1	0
2018-06-28 04:35:26 +0000	Jenkins	1	0
2018-06-27 13:04:55 +0200	Max	2	0
2018-06-27 12:03:23 +0200	Max	236	0
2018-06-27 12:03:08 +0200	Max	193	0
2018-06-27 11:44:34 +0200	Max	30	0
2018-06-27 11:44:19 +0200	Max	37	0
2018-06-26 09:43:13 +0000	Jenkins	1	0
2018-06-26 07:42:44 +0000	Jenkins	1	0
2018-06-26 06:53:36 +0000	Jenkins	1	0
2018-06-26 06:48:43 +0000	Jenkins	1	0
2018-06-26 06:45:13 +0000	Jenkins	1	0
2018-06-26 06:43:18 +0000	Jenkins	1	0
2018-06-26 08:35:26 +0200	Karsten	1	0
2018-06-25 20:13:25 +0200	Karsten	1	0
2018-06-25 14:02:52 +0200	Karsten	2	0
2018-06-25 09:46:22 +0200	Karsten	1	0
2018-06-22 16:03:52 +0200	Bastian	1	0
2018-06-22 16:03:40 +0200	Bastian	1	0
2018-06-22 16:03:12 +0200	Bastian	1	0
2018-06-22 16:00:37 +0200	bwaidelich	3	0
2018-06-22 02:19:47 +0000	Jenkins	1	0
2018-06-22 01:45:07 +0000	Jenkins	1	0
2018-06-22 00:00:45 +0000	Jenkins	1	0
2018-06-18 15:44:23 +0200	Lisa	1	0
2018-06-18 10:24:44 +0000	dependabot[bot]	1	0
2018-06-18 12:15:20 +0200	Karsten	1	0
2018-06-17 20:27:35 +0200	Christian	1	0
2018-06-12 15:17:00 +0200	Christopher	2	0
2018-06-12 15:16:07 +0200	Christopher	1	0
2018-06-12 14:34:16 +0200	Christopher	1	0
2018-06-12 14:27:59 +0200	Christopher	1	0
2018-06-12 14:25:52 +0200	Christopher	1	0
2018-06-12 14:25:04 +0200	Christopher	2	0
2018-06-09 17:58:51 +0200	Christian	4	0
2018-06-06 15:50:22 +0000	Jenkins	1	0
2018-06-06 15:47:54 +0000	Jenkins	1	0
2018-06-06 15:01:36 +0000	Jenkins	1	0
2018-06-06 14:57:05 +0000	Jenkins	1	0
2018-06-06 14:54:26 +0000	Jenkins	1	0
2018-06-06 14:52:29 +0000	Jenkins	1	0
2018-06-06 15:37:46 +0200	Christian	1	0
2018-06-04 09:23:36 +0000	dependabot[bot]	1	0
2018-05-29 08:53:21 +0200	Karsten	1	0
2018-05-25 23:06:16 +0200	Daniel	1	0
