Date	Author	NumAffectedFiles	Contains .sql
2014-03-14 19:21:20 +0800	thinkboy	2	0
2014-03-14 19:03:06 +0800	Terry.Mao	1	0
2014-03-14 16:49:23 +0800	thinkboy	1	0
2014-03-14 01:41:15 +0800	Terry.Mao	45	0
2014-03-14 01:36:31 +0800	Terry.Mao	4	0
2014-03-13 18:00:54 +0800	Terry.Mao	1	0
2014-03-13 17:43:48 +0800	thinkboy	3	0
2014-03-13 16:27:09 +0800	Terry.Mao	3	0
2014-03-13 15:09:01 +0800	Terry.Mao	1	0
2014-03-13 15:07:56 +0800	Terry.Mao	2	0
2014-03-13 14:46:13 +0800	Terry.Mao	1	0
2014-03-13 14:42:40 +0800	Terry.Mao	6	0
2014-03-13 13:16:42 +0800	thinkboy	2	0
2014-03-13 13:16:02 +0800	Terry.Mao	6	0
2014-03-13 12:37:59 +0800	thinkboy	1	0
2014-03-13 12:33:06 +0800	Terry.Mao	1	0
2014-03-13 11:42:47 +0800	thinkboy	1	0
2014-03-12 14:09:08 +0800	Terry.Mao	2	0
2014-03-12 12:14:52 +0800	Terry.Mao	2	0
2014-03-12 12:08:04 +0800	Terry.Mao	1	0
2014-03-11 12:41:48 +0800	thinkboy	1	0
2014-03-11 12:37:00 +0800	thinkboy	1	0
2014-03-10 23:19:33 +0800	Terry.Mao	1	0
2014-03-10 23:18:21 +0800	Terry.Mao	6	0
2014-03-10 23:14:07 +0800	thinkboy	2	0
2014-03-10 23:04:19 +0800	thinkboy	2	0
2014-03-10 22:36:19 +0800	Terry.Mao	2	0
2014-03-10 22:25:36 +0800	Terry.Mao	1	0
2014-03-10 22:24:58 +0800	Terry.Mao	1	0
2014-03-10 21:47:24 +0800	thinkboy	3	0
2014-03-09 23:14:03 +0800	Terry.Mao	2	0
2014-03-09 22:14:16 +0800	Terry.Mao	3	0
2014-03-09 21:42:13 +0800	Terry.Mao	3	0
2014-03-09 21:42:07 +0800	Terry.Mao	1	0
2014-03-09 21:41:52 +0800	Terry.Mao	2	0
2014-03-09 21:00:52 +0800	Terry.Mao	3	0
2014-03-09 20:53:29 +0800	thinkboy	1	0
2014-03-09 20:34:21 +0800	thinkboy	3	0
2014-03-09 19:57:43 +0800	thinkboy	7	0
2014-03-09 14:11:15 +0800	Terry.Mao	1	0
2014-03-09 14:10:22 +0800	Terry.Mao	1	0
2014-03-09 14:09:08 +0800	Terry.Mao	1	0
2014-03-09 14:05:35 +0800	Terry.Mao	2	0
2014-03-09 13:25:17 +0800	Terry.Mao	1	0
2014-03-09 03:42:20 +0800	Terry.Mao	3	0
2014-03-09 03:15:13 +0800	Terry.Mao	1	0
2014-03-09 03:15:05 +0800	Terry.Mao	1	0
2014-03-09 03:13:56 +0800	Terry.Mao	1	0
2014-03-09 03:13:27 +0800	Terry.Mao	1	0
2014-03-09 00:24:53 +0800	thinkboy	3	0
2014-03-08 23:09:10 +0800	thinkboy	4	0
2014-03-08 23:02:34 +0800	Terry.Mao	5	0
2014-03-08 22:41:01 +0800	thinkboy	6	0
2014-03-07 13:27:08 +0800	Terry.Mao	2	0
2014-03-07 13:26:11 +0800	Terry.Mao	2	0
2014-03-06 18:21:17 +0800	Terry.Mao	1	0
2014-03-06 18:15:56 +0800	Terry.Mao	1	0
2014-03-06 18:14:46 +0800	Terry.Mao	2	0
2014-03-06 17:03:34 +0800	thinkboy	7	0
2014-03-06 14:07:58 +0800	thinkboy	1	0
2014-03-06 13:33:13 +0800	thinkboy	3	0
2014-03-04 12:48:48 +0800	Terry.Mao	3	0
2014-02-28 21:03:02 +0800	thinkboy	1	0
2014-02-26 11:35:52 +0800	Terry.Mao	1	0
2014-02-25 13:00:46 +0800	thinkboy	1	0
2014-02-24 23:51:52 +0800	Terry.Mao	2	0
2014-02-24 20:23:50 +0800	thinkboy	1	0
2014-02-17 20:58:44 +0800	thinkboy	1	0
2014-02-17 12:56:36 +0800	thinkboy	1	0
2014-02-14 18:15:54 +0800	thinkboy	2	0
2014-02-14 18:07:26 +0800	thinkboy	5	0
2014-02-14 17:48:33 +0800	thinkboy	3	0
2014-02-14 17:38:47 +0800	thinkboy	1	0
2014-02-14 17:29:53 +0800	thinkboy	3	0
2014-02-14 16:49:52 +0800	thinkboy	2	0
2014-02-11 21:05:34 +0800	thinkboy	1	0
2014-02-11 19:15:04 +0800	Terry.Mao	2	0
2014-02-11 19:14:08 +0800	Terry.Mao	1	0
2014-02-11 19:06:38 +0800	Terry.Mao	3	0
2014-02-11 18:51:17 +0800	Terry.Mao	2	0
2014-02-11 18:47:17 +0800	Terry.Mao	3	0
2014-02-11 15:58:22 +0800	Terry.Mao	1	0
2014-02-11 15:48:24 +0800	Terry.Mao	1	0
2014-02-10 18:36:45 +0800	Terry.Mao	1	0
2014-02-10 15:23:52 +0800	thinkboy	2	0
2014-02-10 10:32:41 +0800	thinkboy	2	0
2014-02-09 16:23:15 +0800	thinkboy	2	0
2014-02-09 16:19:14 +0800	Terry.Mao	3	0
2014-02-09 14:26:39 +0800	thinkboy	1	0
2014-02-09 12:09:42 +0800	thinkboy	14	0
2014-02-08 16:33:13 +0800	thinkboy	1	0
2014-02-08 16:32:39 +0800	Terry.Mao	1	0
2014-02-08 16:28:45 +0800	Terry.Mao	1	0
2014-02-08 16:22:54 +0800	thinkboy	2	0
2014-02-08 15:32:54 +0800	Terry.Mao	1	0
2014-02-08 15:25:55 +0800	Terry.Mao	1	0
2014-02-08 15:24:08 +0800	Terry.Mao	2	0
2014-01-26 19:01:08 +0800	Terry.Mao	13	0
2014-01-26 17:25:49 +0800	Terry.Mao	2	0
2014-01-26 17:25:25 +0800	Terry.Mao	3	0
2014-01-26 17:04:11 +0800	Terry.Mao	1	0
2014-01-26 15:47:17 +0800	Terry.Mao	10	0
2014-01-26 13:06:45 +0800	thinkboy	1	0
2014-01-26 11:02:34 +0800	thinkboy	1	0
2014-01-26 10:42:12 +0800	thinkboy	7	0
2014-01-26 02:37:21 +0800	Terry.Mao	6	0
2014-01-25 21:22:21 +0800	thinkboy	1	0
2014-01-25 21:20:56 +0800	thinkboy	1	0
2014-01-25 21:17:06 +0800	thinkboy	2	0
2014-01-25 21:14:39 +0800	thinkboy	1	0
2014-01-25 21:05:45 +0800	thinkboy	3	0
2014-01-25 20:33:56 +0800	thinkboy	5	0
2014-01-25 20:32:07 +0800	thinkboy	8	0
2014-01-25 19:32:37 +0800	Terry.Mao	2	0
2014-01-25 18:53:28 +0800	Terry.Mao	5	0
2014-01-25 13:46:54 +0800	Terry.Mao	2	0
2014-01-25 13:37:35 +0800	Terry.Mao	7	0
2014-01-25 12:56:31 +0800	Terry.Mao	9	0
2014-01-25 11:46:06 +0800	Terry.Mao	5	0
2014-01-25 11:40:12 +0800	Terry.Mao	5	0
2014-01-25 11:22:59 +0800	Terry.Mao	19	0
2014-01-23 23:48:30 +0800	thinkboy	4	0
2014-01-23 21:28:01 +0800	thinkboy	5	0
2014-01-23 21:26:47 +0800	thinkboy	6	0
2014-01-22 18:23:45 +0800	thinkboy	3	0
2014-01-22 17:14:31 +0800	thinkboy	2	0
2014-01-22 17:04:47 +0800	thinkboy	1	0
2014-01-22 17:02:24 +0800	thinkboy	1	0
2014-01-19 22:38:30 +0800	Terry.Mao	1	0
2014-01-19 22:19:18 +0800	Terry.Mao	6	0
2014-01-13 22:17:30 +0800	thinkboy	3	0
2014-01-13 21:06:14 +0800	Terry.Mao	1	0
2014-01-13 14:08:38 +0800	thinkboy	8	0
2014-01-12 17:25:33 +0800	Terry.Mao	1	0
2014-01-10 15:22:35 +0800	thinkboy	1	0
2014-01-09 22:40:03 +0800	Terry.Mao	4	0
2014-01-09 01:23:43 +0800	Terry.Mao	1	0
2014-01-09 00:41:49 +0800	Terry.Mao	1	0
2014-01-09 00:37:53 +0800	Terry.Mao	7	0
2014-01-09 00:28:46 +0800	Terry.Mao	2	0
2014-01-09 00:23:01 +0800	Terry.Mao	1	0
2014-01-08 12:03:33 +0800	Terry.Mao	2	0
2014-01-08 11:52:57 +0800	Terry.Mao	1	0
2014-01-08 11:39:43 +0800	thinkboy	2	0
2014-01-08 10:53:55 +0800	Terry.Mao	2	0
2014-01-08 10:47:10 +0800	Terry.Mao	1	0
2014-01-08 10:43:30 +0800	Terry.Mao	8	0
2014-01-07 00:27:40 +0800	thinkboy	3	0
2014-01-07 00:22:55 +0800	Terry.Mao	5	0
2014-01-06 21:30:17 +0800	thinkboy	1	0
2014-01-06 21:22:16 +0800	thinkboy	1	0
2014-01-06 20:49:19 +0800	thinkboy	2	0
2014-01-06 20:40:32 +0800	thinkboy	2	0
2014-01-06 20:25:19 +0800	thinkboy	2	0
2014-01-06 20:20:32 +0800	thinkboy	2	0
2014-01-06 20:00:10 +0800	thinkboy	2	0
2014-01-06 19:57:58 +0800	thinkboy	2	0
2014-01-06 19:50:42 +0800	thinkboy	11	0
2014-01-06 17:25:17 +0800	Terry.Mao	1	0
2014-01-05 03:16:11 +0800	Terry.Mao	11	0
2014-01-05 00:09:16 +0800	Terry.Mao	1	0
2014-01-05 00:08:02 +0800	Terry.Mao	1	0
2014-01-04 12:06:33 +0800	Terry.Mao	3	0
2014-01-04 11:23:57 +0800	Terry.Mao	5	0
2014-01-04 02:38:06 +0800	Terry.Mao	2	0
2014-01-04 02:33:48 +0800	Terry.Mao	4	0
2014-01-03 16:49:34 +0800	Terry.Mao	3	0
2014-01-03 16:38:39 +0800	Terry.Mao	4	0
2014-01-03 16:28:16 +0800	Terry.Mao	4	0
2014-01-03 01:12:51 +0800	Terry.Mao	1	0
2014-01-03 01:09:42 +0800	Terry.Mao	1	0
2014-01-03 01:05:02 +0800	Terry.Mao	1	0
2014-01-03 00:01:59 +0800	Terry.Mao	8	0
2014-01-03 00:01:06 +0800	thinkboy	1	0
2014-01-02 23:25:38 +0800	thinkboy	2	0
2014-01-02 23:22:11 +0800	thinkboy	1	0
2014-01-02 23:05:07 +0800	thinkboy	2	0
2014-01-02 22:59:20 +0800	thinkboy	7	0
2014-01-02 22:54:42 +0800	thinkboy	5	0
2014-01-02 22:49:50 +0800	thinkboy	10	0
2014-01-02 22:22:01 +0800	Terry.Mao	1	0
2014-01-02 22:20:01 +0800	Terry.Mao	3	0
2014-01-02 21:32:58 +0800	Terry.Mao	2	0
2014-01-02 18:24:47 +0800	Terry.Mao	1	0
2014-01-02 18:13:22 +0800	Terry.Mao	1	0
2014-01-02 18:12:47 +0800	Terry.Mao	3	0
2014-01-02 17:52:31 +0800	Terry.Mao	1	0
2014-01-02 17:50:48 +0800	Terry.Mao	1	0
2014-01-02 17:47:02 +0800	Terry.Mao	1	0
2014-01-02 17:18:57 +0800	Terry.Mao	2	0
2014-01-02 15:13:17 +0800	thinkboy	1	0
2014-01-02 15:02:38 +0800	Terry.Mao	1	0
2014-01-02 14:59:20 +0800	Terry.Mao	2	0
2014-01-02 14:48:20 +0800	Terry.Mao	1	0
2014-01-02 12:28:21 +0800	Terry.Mao	3	0
2014-01-02 12:11:11 +0800	Terry.Mao	3	0
2014-01-02 11:59:47 +0800	Terry.Mao	3	0
2014-01-02 11:44:29 +0800	Terry.Mao	2	0
2014-01-02 11:42:22 +0800	Terry.Mao	6	0
2014-01-02 11:07:32 +0800	Terry.Mao	3	0
2014-01-02 11:03:24 +0800	Terry.Mao	2	0
2014-01-02 10:35:59 +0800	thinkboy	2	0
2014-01-02 10:25:35 +0800	thinkboy	2	0
2014-01-02 00:02:26 +0800	Terry.Mao	1	0
2014-01-01 23:58:48 +0800	Terry.Mao	2	0
2014-01-01 19:51:01 +0800	thinkboy	1	0
2014-01-01 19:47:05 +0800	thinkboy	1	0
2014-01-01 19:20:42 +0800	thinkboy	4	0
2014-01-01 18:51:41 +0800	Terry.Mao	1	0
2014-01-01 18:47:24 +0800	Terry.Mao	1	0
2014-01-01 18:42:02 +0800	Terry.Mao	1	0
2014-01-01 18:22:02 +0800	Terry.Mao	1	0
2014-01-01 18:12:16 +0800	Terry.Mao	1	0
2014-01-01 17:49:27 +0800	Terry.Mao	7	0
2014-01-01 17:31:45 +0800	Terry.Mao	1	0
2014-01-01 15:07:23 +0800	thinkboy	5	0
2014-01-01 13:55:44 +0800	thinkboy	3	0
2014-01-01 13:41:55 +0800	thinkboy	6	0
2013-12-31 23:48:57 +0800	Terry.Mao	2	0
2013-12-31 23:43:54 +0800	Terry.Mao	1	0
2013-12-31 23:39:01 +0800	Terry.Mao	1	0
2013-12-31 23:36:56 +0800	Terry.Mao	1	0
2013-12-31 23:33:48 +0800	Terry.Mao	2	0
2013-12-31 23:32:34 +0800	Terry.Mao	1	0
2013-12-31 23:29:18 +0800	Terry.Mao	1	0
2013-12-31 23:13:19 +0800	Terry.Mao	1	0
2013-12-31 22:56:43 +0800	Terry.Mao	1	0
2013-12-31 22:55:48 +0800	Terry.Mao	1	0
2013-12-31 22:52:59 +0800	Terry.Mao	3	0
2013-12-31 22:50:11 +0800	thinkboy	7	0
2013-12-31 18:21:50 +0800	Terry.Mao	1	0
2013-12-31 18:20:18 +0800	Terry.Mao	1	0
2013-12-31 18:17:13 +0800	Terry.Mao	2	0
2013-12-31 17:40:25 +0800	Terry.Mao	1	0
2013-12-31 17:36:02 +0800	Terry.Mao	1	0
2013-12-31 17:33:27 +0800	Terry.Mao	1	0
2013-12-31 17:32:30 +0800	Terry.Mao	1	0
2013-12-31 17:26:06 +0800	Terry.Mao	1	0
2013-12-31 17:11:47 +0800	Terry.Mao	1	0
2013-12-31 17:10:50 +0800	Terry.Mao	1	0
2013-12-31 16:51:05 +0800	Terry.Mao	1	0
2013-12-31 16:48:07 +0800	Terry.Mao	3	0
2013-12-31 15:56:56 +0800	Terry.Mao	1	0
2013-12-31 15:50:33 +0800	Terry.Mao	6	0
2013-12-31 14:55:16 +0800	Terry.Mao	2	0
2013-12-31 13:21:25 +0800	Terry.Mao	4	0
2013-12-31 02:15:22 +0800	Terry.Mao	2	0
2013-12-31 00:30:34 +0800	Terry.Mao	8	0
2013-12-30 23:48:54 +0800	Terry.Mao	4	0
2013-12-30 22:30:49 +0800	Terry.Mao	1	0
2013-12-30 22:14:02 +0800	Terry.Mao	2	0
2013-12-30 22:04:58 +0800	Terry.Mao	10	0
2013-12-30 18:27:20 +0800	Terry.Mao	17	0
2013-12-30 18:26:21 +0800	Terry.Mao	9	0
2013-12-30 14:46:15 +0800	Terry.Mao	1	0
2013-12-30 14:13:40 +0800	Terry.Mao	3	0
2013-12-30 14:11:41 +0800	Terry.Mao	8	0
2013-12-27 23:12:40 +0800	Terry.Mao	1	0
2013-12-27 18:43:11 +0800	thinkboy	1	0
2013-12-27 18:12:24 +0800	thinkboy	1	0
2013-12-27 18:11:39 +0800	Terry.Mao	2	0
2013-12-27 18:01:40 +0800	Terry.Mao	1	0
2013-12-27 17:27:05 +0800	Terry.Mao	5	0
2013-12-27 17:13:34 +0800	Terry.Mao	4	0
2013-12-27 17:10:53 +0800	Terry.Mao	1	0
2013-12-27 00:56:10 -0800	Terry.Mao	3	0
