Date	Author	NumAffectedFiles	Contains .sql
2017-06-23 00:01:27 +0300	Yuriy	3	0
2017-06-22 23:16:51 +0300	Yuriy	2	0
2017-06-22 23:02:11 +0300	Yuriy	3	0
2017-06-22 22:22:13 +0300	Yuriy	5	1
2017-06-22 02:20:04 +0300	Yuriy	52	0
2017-06-22 01:42:06 +0300	Yuriy	9	0
2017-06-16 00:28:43 +0300	Yuriy	1	0
2017-06-16 00:05:46 +0300	Yuriy	16	0
2017-06-15 21:25:12 +0300	Yuriy	1	0
2017-06-15 01:22:20 +0300	Yuriy	1	1
2017-06-15 01:12:53 +0300	Yuriy	2	0
2017-06-15 00:41:45 +0300	Yuriy	5	0
2017-06-13 22:37:28 +0300	Vasily	20	0
2017-06-12 20:51:05 +0300	Yuriy	9	1
2017-06-12 20:19:28 +0300	Yuriy	5	0
2017-06-12 19:04:19 +0300	Yuriy	270	0
2017-06-12 15:15:04 +0300	Yuriy	21	2
2017-06-12 06:03:39 +0300	Yuriy	3	0
2017-06-12 05:44:10 +0300	Yuriy	6	0
2017-06-12 03:57:03 +0300	Yuriy	283	0
2017-06-12 03:31:39 +0300	Yuriy	14	1
2017-06-11 18:56:28 +0300	Yuriy	35	1
2017-06-11 16:09:27 +0300	Yuriy	88	0
2017-06-10 12:19:54 +0300	Yuriy	3	0
2017-06-10 03:11:10 +0300	Yuriy	91	0
2017-06-10 00:37:21 +0300	Yuriy	25	0
2017-06-08 23:20:50 +0300	Yuriy	2	0
2017-05-31 23:53:14 +0300	Yuriy	17	0
2017-05-30 01:53:03 +0300	Yuriy	304	0
2017-05-30 00:31:03 +0300	Yuriy	49	0
2017-05-27 13:12:07 +0300	Yuriy	11	1
2017-05-26 02:21:46 +0300	Yuriy	10	0
2017-05-25 01:10:35 +0300	Vasily	1	0
2017-05-24 01:23:28 +0300	Yuriy	10	0
2017-05-23 23:26:25 +0300	Yuriy	2	0
2017-05-22 22:52:41 +0300	Yuriy	50	0
2017-05-23 23:14:01 +0300	Yuriy	169	0
2017-05-21 15:33:29 +0300	Yuriy	6	0
2017-05-21 15:10:27 +0300	Yuriy	893	0
2017-05-21 15:00:01 +0300	Yuriy	13	0
2017-05-14 19:51:57 +0300	Yuriy	615	0
2017-05-10 23:10:22 +0300	Yuriy	12	0
2017-05-09 23:05:30 +0300	Yuriy	1	0
2017-05-09 23:02:09 +0300	Yuriy	1	0
2017-05-09 22:53:53 +0300	Yuriy	1	0
2017-05-09 22:52:46 +0300	Yuriy	2	0
2017-05-09 20:57:12 +0300	Yuriy	3	0
2017-05-09 20:53:00 +0300	Yuriy	1	0
2017-05-09 20:50:05 +0300	Yuriy	1	0
2017-05-09 20:47:56 +0300	Yuriy	1	0
2017-05-09 20:47:18 +0300	Yuriy	1	0
2017-02-26 01:44:28 +0300	Yuriy	15	0
2017-05-05 01:11:11 +0300	Yuriy	53	0
2017-05-07 20:59:35 +0300	Vasily	16	0
2017-05-05 01:11:11 +0300	Yuriy	1	0
2017-05-05 01:07:26 +0300	Yuriy	1	0
2017-05-05 01:07:16 +0300	Yuriy	5	0
2017-05-05 01:07:02 +0300	Yuriy	1	0
2017-05-05 01:06:39 +0300	Yuriy	1	0
2017-05-05 01:05:42 +0300	Yuriy	19	0
2017-05-05 01:05:10 +0300	Yuriy	3	0
2017-05-05 01:04:13 +0300	Yuriy	1	0
2017-05-05 01:01:59 +0300	Yuriy	1	0
2017-05-05 01:01:48 +0300	Yuriy	8	0
2017-05-05 01:01:29 +0300	Yuriy	5	0
2017-05-05 01:01:15 +0300	Yuriy	1	0
2017-05-05 01:00:57 +0300	Yuriy	2	0
2017-05-05 01:00:38 +0300	Yuriy	58	0
2017-05-05 00:59:05 +0300	Yuriy	8	0
2017-05-05 00:58:40 +0300	Yuriy	16	0
2017-05-05 00:58:24 +0300	Yuriy	1	0
2017-05-05 00:58:11 +0300	Yuriy	1	0
2017-05-05 00:57:55 +0300	Yuriy	53	0
2017-05-05 00:56:13 +0300	Yuriy	1	0
2017-05-05 00:56:01 +0300	Yuriy	3	0
2017-05-05 00:55:41 +0300	Yuriy	1	0
2017-05-05 00:53:16 +0300	Yuriy	3	0
2017-05-05 00:52:25 +0300	Yuriy	2	0
2017-05-05 00:51:10 +0300	Yuriy	2	0
2017-05-05 00:48:38 +0300	Yuriy	1	0
2017-05-05 00:47:38 +0300	Yuriy	4	0
2017-05-07 18:14:47 +0300	Vasily	1	0
2017-05-07 18:14:26 +0300	Vasily	1	0
2017-05-07 18:13:32 +0300	Vasily	15	0
2017-02-19 18:54:33 +0300	Vasily	5	0
2017-02-12 11:51:17 +0300	Vasily	2	0
2017-02-12 15:56:46 +0300	Yuriy	2	0
2017-02-12 11:29:35 +0300	Vasily	1	0
2017-02-12 11:22:20 +0300	Vasily	1	0
2017-02-11 04:12:35 +0300	Yuriy	1	0
2017-02-11 03:36:31 +0300	Yuriy	280	0
2017-02-11 03:03:53 +0300	Yuriy	2113	0
2017-02-10 13:25:19 +0300	Yuriy	1	0
2017-02-10 04:15:58 +0300	Yuriy	51	0
2017-02-08 21:44:32 +0300	Vasily	2	0
2017-02-05 22:28:55 +0300	Vasily	81	0
2017-02-06 00:07:47 +0300	Vasily	1	0
2017-02-05 23:25:50 +0300	Vasily	3	0
2017-02-05 23:01:07 +0300	Vasily	1	0
2017-02-04 22:11:11 +0300	Yuriy	4	0
2017-02-04 00:20:38 +0300	Yuriy	4	0
2017-02-03 02:03:10 +0300	Yuriy	20	0
2017-02-02 22:08:19 +0300	Yuriy	1	0
2017-01-30 23:05:12 +0300	Yuriy	4	0
2017-01-30 22:41:02 +0300	Yuriy	7	0
2017-01-28 02:03:13 +0300	Yuriy	15	0
2017-01-26 23:52:30 +0300	Vasily	1	0
2017-01-26 23:51:20 +0300	Vasily	2	0
2017-01-26 22:26:32 +0300	Vasily	2494	0
2017-01-24 23:59:33 +0300	Yuriy	1	0
2017-01-23 20:51:07 +0300	Vasily	1	0
2017-01-22 18:33:43 +0300	Yuriy	2	1
2017-01-22 00:38:22 +0300	Yuriy	15	1
2017-01-21 23:33:27 +0300	Yuriy	1	0
2017-01-21 23:25:58 +0300	Yuriy	2	0
2017-01-16 22:36:37 +0300	Vasily	2	0
2017-01-13 01:20:43 +0300	Yuriy	207	1
2016-02-13 19:51:18 +0300	Vasily	1	0
2017-01-11 21:30:24 +0300	Vasily	34	0
2015-04-10 11:28:06 +0000	The	1	0
2015-03-09 00:49:28 +0300	Exile	1	0
2015-03-07 22:50:35 +0300	PheRum	1	0
2014-12-07 01:51:35 +0300	Exile	1	0
2014-12-06 20:34:50 +0300	Exile	3	1
2014-12-06 19:51:36 +0300	PheRum	1	0
2014-12-06 19:35:24 +0300	Exile	4	0
2014-12-06 18:51:02 +0300	Exile	6	1
2014-12-06 01:35:23 +0300	Exile	58	1
2014-12-02 10:44:29 +0300	Exile	2	0
2014-12-01 20:18:26 +0300	Exile	37	0
2014-12-01 20:09:19 +0300	Exile	1	0
2014-12-01 20:05:43 +0300	Exile	7	0
2014-11-26 02:33:25 +0300	Exile	5	0
2014-11-25 00:47:30 +0300	Exile	3	0
2014-11-24 20:18:22 +0300	Exile	7	0
2014-11-24 19:58:24 +0300	Exile	2482	0
2014-11-24 13:59:51 +0300	Exile	4	0
2014-11-23 00:42:41 +0300	Exile	4	0
2014-11-23 00:22:21 +0300	Exile	20	0
2014-11-18 21:47:14 +0300	Exile	2	0
2014-11-18 19:55:25 +0300	Exile	13	0
2014-11-18 15:44:21 +0400	Vitalychez	2	0
2014-11-12 23:46:39 +0300	PheRum	3	0
2014-11-10 18:15:24 +0400	Vitalychez	1	0
2014-11-06 12:38:57 +0300	PheRum	17	0
2014-10-31 20:11:26 +0300	PheRum	1	0
2014-10-30 20:19:30 +0300	PheRum	1	0
2014-10-30 18:49:51 +0300	Exile	9	2
2014-10-30 18:20:49 +0300	PheRum	1	1
2014-10-30 16:21:32 +0300	PheRum	9	0
2014-10-30 14:31:36 +0300	PheRum	2	2
2014-10-30 14:24:51 +0300	PheRum	1	1
2014-10-30 12:20:24 +0300	PheRum	1	1
2014-10-30 12:12:56 +0300	PheRum	1	1
2014-10-30 12:00:30 +0300	PheRum	1	1
2014-10-29 20:12:18 +0300	Exile	3	0
2014-10-28 23:38:47 +0300	PheRum	4	0
2014-10-28 23:12:23 +0300	Exile	1	0
2014-10-28 21:49:44 +0300	Exile	6	0
2014-10-28 21:35:42 +0300	Exile	585	0
2014-10-28 18:06:22 +0300	Dmitry	9	0
2014-10-26 23:13:05 +0300	Dmitry	1	0
2014-10-25 14:00:30 +0400	Exile	1	0
2014-10-24 21:10:33 +0400	Exile	1	0
2014-10-24 16:06:56 +0400	Exile	1	0
2014-10-24 12:02:34 +0400	Exile	1	0
2014-10-24 10:43:09 +0400	Exile	6	1
2014-10-23 21:05:30 +0300	PheRum	2	0
2014-10-23 20:30:57 +0300	pherum	2	0
2014-10-23 18:01:53 +0400	Exile	2	1
2014-10-21 17:50:26 +0400	Exile	12	0
2014-10-21 17:37:35 +0400	Exile	4	0
2014-10-20 14:43:23 +0400	Exile	3	0
2014-10-16 20:51:49 +0400	Exile	2	0
2014-10-16 20:41:23 +0400	Exile	16	0
2014-10-08 08:30:21 +0400	Vitalychez	3	0
2014-09-30 13:50:34 +0400	Exile	3	1
2014-09-28 14:55:41 +0400	Dmitry	1	0
2014-09-27 02:46:47 +0400	Exile	1	0
2014-09-27 02:44:45 +0400	Exile	1	0
2014-09-27 02:39:04 +0400	Exile	18	0
2014-09-25 16:36:13 +0400	Exile	3	0
2014-09-25 16:33:05 +0400	Exile	4	0
2014-09-25 16:21:55 +0400	Exile	2	0
2014-09-25 16:02:30 +0400	Exile	15	1
2014-09-25 15:45:18 +0400	Exile	23	0
2014-09-25 15:07:35 +0400	Exile	508	1
2014-09-18 18:59:39 +0600	Dark	1	0
2014-09-18 07:00:04 +0600	Dark	1	0
2014-09-11 20:52:48 +0400	Exile	5	1
2014-09-11 20:40:22 +0400	Exile	1	0
2014-09-07 18:56:37 +0400	Exile	24	0
2014-09-07 16:55:33 +0400	Exile	2	0
2014-09-07 16:32:06 +0400	Exile	63	1
2014-09-03 21:23:46 +0400	Exile	2	0
2014-09-03 16:48:56 +0400	Exile	10	0
2014-09-02 10:48:59 +0600	Dark	1	0
2014-09-01 14:00:19 +0400	Exile	1	0
2014-09-01 11:35:39 +0400	Exile	1	0
2014-09-01 10:46:21 +0400	Exile	1	0
2014-09-01 02:42:20 +0400	Exile	1	0
2014-09-01 00:07:46 +0400	Exile	17	0
2014-08-31 22:57:49 +0400	Exile	1	0
2014-08-31 22:14:41 +0400	Exile	3	0
2014-08-31 21:46:42 +0400	Exile	6	0
2014-08-31 21:11:24 +0400	Exile	6	0
2014-08-31 19:46:12 +0400	Exile	11	0
2014-08-31 18:46:54 +0400	Exile	6	0
2014-08-31 17:46:31 +0400	Exile	6	0
2014-08-31 16:54:11 +0400	Exile	27	0
2014-08-31 16:43:32 +0400	Exile	1	0
2014-08-31 14:48:31 +0600	Dark	1	0
2014-08-31 02:58:33 +0400	Dmitry	1	0
2014-08-31 02:58:33 +0400	Exile	1	0
2014-08-31 02:54:38 +0400	Exile	15	1
2014-08-30 15:55:01 +0400	Dmitry	9	0
2014-08-30 00:58:46 +0400	Exile	2	0
2014-08-30 00:17:47 +0400	Exile	1	0
2014-08-29 23:59:44 +0400	Exile	13	0
2014-08-29 16:57:48 +0400	Exile	3	0
2014-08-29 15:55:35 +0400	Exile	6	0
2014-08-29 01:45:46 +0400	Exile	1	0
2014-08-29 01:37:39 +0400	Exile	1	0
2014-08-29 01:22:31 +0400	Exile	20	0
2014-08-27 23:50:35 +0400	Exile	3	1
2014-08-27 22:08:34 +0400	Exile	4	1
2014-08-27 18:02:42 +0400	Exile	2	0
2014-08-27 17:40:48 +0400	Exile	1	0
2014-08-27 17:26:20 +0400	Exile	16	0
2014-08-26 13:40:41 +0400	Exile	3	0
2014-08-26 12:21:38 +0400	Exile	1	0
2014-08-26 00:12:09 +0400	Exile	2	0
2014-08-25 16:40:55 +0400	Exile	2	0
2014-08-25 12:18:19 +0400	Exile	3	0
2014-08-24 21:15:26 +0400	Exile	11	0
2014-08-24 18:29:13 +0400	Exile	2	0
2014-08-24 15:12:50 +0400	Exile	3	0
2014-08-24 02:49:49 +0400	Exile	2	0
2014-08-24 01:22:23 +0400	Exile	2	0
2014-08-23 19:24:18 +0400	Exile	1	0
2014-08-23 18:47:35 +0400	Exile	32	0
2014-08-23 12:13:32 +0400	Exile	1	0
2014-08-21 21:14:50 +0400	Exile	4	0
2014-08-20 23:47:52 +0400	Exile	1	0
2014-08-20 23:30:41 +0400	Exile	6	1
2014-08-20 02:11:20 +0400	Exile	2	0
2014-08-19 14:33:27 +0400	Exile	1	0
2014-08-19 01:55:16 +0400	Exile	2	0
2014-08-19 01:47:48 +0400	Exile	7	0
2014-08-17 16:19:17 +0400	Exile	3	0
2014-08-16 08:01:08 +0600	Dark	1	0
2014-08-15 10:16:49 +0400	Exile	3	0
2014-08-15 08:57:57 +0400	Dmitry	1	0
2014-08-14 23:09:46 +0400	Exile	1	0
2014-08-14 22:54:34 +0400	Exile	2	1
2014-08-14 22:44:15 +0400	Exile	2	0
2014-08-14 22:21:55 +0400	Exile	4	0
2014-08-14 20:39:42 +0400	dimka3210@gmail.com	8	0
2014-08-14 00:25:21 +0400	Exile	4	0
2014-08-13 23:15:19 +0400	Exile	3	0
2014-08-13 22:24:57 +0400	Exile	1	0
2014-08-13 00:26:22 +0400	Exile	7	0
2014-08-12 23:31:00 +0400	Exile	8	0
2014-08-12 22:11:47 +0400	Exile	8	0
2014-08-12 17:04:12 +0400	Exile	10	1
2014-08-12 16:27:55 +0400	Exile	1	0
2014-08-12 16:24:38 +0400	Exile	6	0
2014-08-12 14:07:38 +0400	Exile	6	1
2014-08-12 13:31:25 +0400	Exile	1	0
2014-08-12 13:16:02 +0400	Exile	6	0
2014-08-11 22:01:47 +0400	Exile	2	0
2014-08-11 16:07:37 +0400	Exile	12	0
2014-08-11 00:45:30 +0600	Dark	2	0
2014-08-10 19:46:09 +0600	Dark	8	0
2014-08-09 22:24:15 +0600	Dark	8	0
2014-08-09 10:25:46 +0400	Exile	7	0
2014-08-09 01:29:32 +0400	Exile	4	0
2014-08-09 01:06:46 +0400	Exile	9	0
2014-08-08 22:35:32 +0600	Dark	1	0
2014-08-07 21:40:43 +0400	Exile	2	0
2014-08-07 22:24:01 +0600	Dark	1	0
2014-08-07 17:49:43 +0400	Exile	3	0
2014-08-07 17:18:46 +0400	Exile	30	0
2014-08-07 13:00:48 +0400	Exile	6	0
2014-08-07 12:32:51 +0600	Dark	2	0
2014-08-07 12:11:50 +0600	Dark	6	0
2014-08-06 23:54:23 +0400	Exile	2	0
2014-08-06 23:15:10 +0400	Exile	39	0
2014-08-06 12:19:10 +0600	Dark	5	1
2014-08-05 22:18:55 +0600	Dark	2	0
2014-08-05 14:13:58 +0400	Exile	2	0
2014-08-05 13:57:04 +0600	Dark	1	0
2014-08-05 13:05:01 +0600	Dark	1	0
2014-08-05 00:24:57 +0400	Exile	8	0
2014-08-05 01:11:03 +0600	Dark	2	0
2014-08-04 22:56:35 +0400	Exile	9	0
2014-08-05 00:45:47 +0600	Dark	12	1
2014-08-04 22:21:08 +0400	Exile	2	0
2014-08-04 22:10:43 +0400	Exile	1	0
2014-08-04 21:46:32 +0400	Exile	1	0
2014-08-04 21:41:50 +0400	Exile	1	0
2014-08-04 21:36:36 +0400	Exile	1	0
2014-08-04 21:33:53 +0400	Exile	1	0
2014-08-04 21:18:28 +0400	Exile	1	0
2014-08-04 21:13:34 +0400	Exile	1	0
2014-08-04 21:08:51 +0400	Exile	6	0
2014-08-04 17:19:08 +0600	Dark	1	0
2014-08-04 13:31:31 +0400	Юрий	1	0
2014-08-04 13:25:17 +0400	Юрий	1	0
2014-08-04 12:50:47 +0400	Юрий	1	0
2014-08-04 12:47:02 +0400	Юрий	1	0
2014-08-04 12:46:05 +0400	Юрий	1	0
2014-08-04 12:30:29 +0400	Юрий	1	0
2014-08-04 12:27:35 +0400	Exile	1	0
2014-08-04 12:11:15 +0400	Exile	1	0
2014-08-03 22:26:31 +0400	Exile	1	0
2014-08-03 20:49:37 +0600	Dark	2	0
2014-08-03 20:15:38 +0600	Dark	2	0
2014-08-03 14:15:50 +0400	Exile	13	0
2014-08-03 14:07:49 +0600	Dark	1	1
2014-08-03 14:00:24 +0600	Dark	6	0
2014-08-03 02:53:55 +0400	Exile	3	0
2014-08-03 02:47:43 +0400	Exile	1	0
2014-08-03 02:45:30 +0400	Exile	3	0
2014-08-02 22:42:17 +0400	Exile	7	0
2014-08-02 22:27:46 +0400	Exile	106	0
2014-08-02 22:16:19 +0400	Exile	10	0
2014-08-02 22:01:01 +0400	Exile	13	0
2014-08-02 23:32:19 +0600	Dark	13	0
2014-08-02 21:11:49 +0400	Exile	9	1
2014-08-02 19:50:08 +0400	Exile	7	1
2014-08-02 19:08:21 +0400	Exile	1	0
2014-08-02 19:08:52 +0600	Dark	10	1
2014-08-02 16:21:53 +0400	Exile	1	0
2014-08-02 15:53:52 +0400	Exile	107	0
2014-08-02 00:58:01 +0400	Exile	2	0
2014-08-02 00:03:02 +0400	Exile	2	0
2014-08-01 16:37:48 +0400	Exile	107	0
2014-08-01 14:29:11 +0400	Exile	1	0
2014-08-01 03:11:48 +0400	Exile	93	0
2014-07-30 16:26:18 +0400	Exile	218	1
2014-07-13 10:30:03 +0000	glix08@gmail.com	88	0
2014-06-21 18:30:06 +0000	pherum83@gmail.com	31	1
2014-06-19 19:23:41 +0000	pherum83@gmail.com	45	1
2014-06-17 22:15:03 +0000	glix08@gmail.com	155	1
2014-06-15 18:34:57 +0000	glix08@gmail.com	33	0
2014-06-13 19:08:41 +0000	glix08@gmail.com	8	1
2014-05-14 20:57:00 +0000	glix08@gmail.com	7	0
2014-03-07 20:16:02 +0000	glix08@gmail.com	46	1
2014-02-10 20:34:47 +0000	glix08@gmail.com	60	1
2014-02-08 21:16:47 +0000	glix08@gmail.com	32	1
2014-02-03 21:54:36 +0000	glix08@gmail.com	11	0
2014-02-02 21:44:03 +0000	glix08@gmail.com	25	1
2014-02-02 15:02:13 +0000	pherum83@gmail.com	28	1
2014-01-31 21:40:29 +0000	glix08@gmail.com	22	0
2014-01-30 23:10:42 +0000	glix08@gmail.com	22	0
2014-01-30 21:54:27 +0000	glix08@gmail.com	17	0
2014-01-30 17:02:21 +0000	nanosimbiot	15	1
2014-01-30 10:03:17 +0000	glix08@gmail.com	14	0
2014-01-29 22:27:53 +0000	glix08@gmail.com	9	1
2014-01-28 21:32:56 +0000	pherum83@gmail.com	17	0
2014-01-28 19:14:24 +0000	pherum83@gmail.com	31	1
2014-01-27 20:36:14 +0000	pherum83@gmail.com	21	1
2014-01-27 17:59:21 +0000	nanosimbiot	68	0
2014-01-26 18:28:56 +0000	glix08@gmail.com	12	0
2014-01-23 19:05:02 +0000	glix08@gmail.com	3	0
2014-01-22 22:04:06 +0000	glix08@gmail.com	29	0
2014-01-22 21:08:53 +0000	glix08@gmail.com	9	1
2014-01-20 21:03:46 +0000	glix08@gmail.com	8	0
2014-01-19 19:15:13 +0000	glix08@gmail.com	7	0
2014-01-19 19:04:25 +0000	glix08@gmail.com	26	0
2014-01-18 21:23:13 +0000	glix08@gmail.com	83	1
2014-01-17 13:58:06 +0000	glix08@gmail.com	2	0
2014-01-17 12:38:32 +0000	glix08@gmail.com	2	0
2014-01-16 14:53:47 +0000	glix08@gmail.com	23	1
2014-01-14 21:10:04 +0000	glix08@gmail.com	9	0
2014-01-12 21:02:48 +0000	glix08@gmail.com	6	0
2014-01-12 20:28:36 +0000	glix08@gmail.com	14	1
2014-01-12 08:49:55 +0000	glix08@gmail.com	17	1
2013-11-03 10:41:47 +0000	dimka3210@gmail.com	2	0
2013-09-05 16:13:21 +0000	glix08	8	1
2013-09-02 19:33:32 +0000	glix08	108	1
2013-09-02 15:35:27 +0000	fly.dvorkin	2	0
2013-08-30 17:09:09 +0000	GTDarkNightmare@gmail.com	2	0
2013-08-13 06:14:29 +0000	GTDarkNightmare@gmail.com	2	0
2013-08-12 13:57:03 +0000	GTDarkNightmare@gmail.com	4	0
2013-08-09 21:18:05 +0000	glix08	2	0
2013-08-09 20:21:47 +0000	glix08	2	0
2013-08-08 21:19:05 +0000	glix08	2	0
2013-08-08 21:10:01 +0000	glix08	4	0
2013-08-07 21:43:27 +0000	glix08	4	0
2013-08-07 21:12:38 +0000	glix08	6	1
2013-08-06 20:17:47 +0000	glix08	30	0
2013-08-06 11:58:30 +0000	darkmod007@gmail.com	2	1
2013-08-05 21:01:22 +0000	glix08	15	1
2013-08-03 10:52:26 +0000	GTDarkNightmare@gmail.com	2	0
2013-08-03 06:53:30 +0000	GTDarkNightmare@gmail.com	1	0
2013-08-03 06:42:04 +0000	GTDarkNightmare@gmail.com	18	0
2013-08-02 20:40:30 +0000	glix08	11	0
2013-08-02 20:28:44 +0000	glix08	20	0
2013-08-02 19:45:32 +0000	glix08	2	0
2013-08-01 20:53:10 +0000	glix08	3	0
2013-08-01 03:42:18 +0000	GTDarkNightmare@gmail.com	5	0
2013-07-31 23:00:54 +0000	torrent.rus.ec@gmail.com	1	0
2013-07-31 22:07:07 +0000	glix08	9	0
2013-07-31 18:02:13 +0000	gemini_13@torba.su	7	0
2013-07-31 05:15:34 +0000	GTDarkNightmare@gmail.com	7	0
2013-07-28 21:04:37 +0000	glix08	2	0
2013-07-28 08:36:28 +0000	GTDarkNightmare@gmail.com	4	0
2013-07-28 07:00:32 +0000	dimka3210@gmail.com	1	0
2013-07-27 17:20:28 +0000	glix08	5	0
2013-07-27 12:33:25 +0000	GTDarkNightmare@gmail.com	4	0
2013-07-27 09:07:17 +0000	GTDarkNightmare@gmail.com	2	0
2013-07-27 08:59:04 +0000	GTDarkNightmare@gmail.com	2	0
2013-07-26 22:07:54 +0000	glix08	2	0
2013-07-26 21:49:31 +0000	glix08	7	0
2013-07-26 21:06:15 +0000	glix08	46	0
2013-07-25 21:47:55 +0000	glix08	2	0
2013-07-15 22:02:13 +0000	gemini_13@torba.su	2	0
2013-07-14 20:40:15 +0000	gemini_13@torba.su	4	0
2013-07-01 07:18:03 +0000	fly.dvorkin	2	0
2013-07-01 07:16:41 +0000	fly.dvorkin	3	0
2013-06-28 23:57:30 +0000	gemini_13@torba.su	6	0
2013-06-28 16:28:42 +0000	gemini_13@torba.su	9	1
2013-06-28 14:24:09 +0000	fly.dvorkin	7	1
2013-06-23 17:14:07 +0000	gemini_13@torba.su	21	0
2013-05-30 20:18:16 +0000	gemini_13@torba.su	4	0
2013-05-27 08:21:06 +0000	gemini_13@torba.su	2	0
2013-05-24 13:05:39 +0000	gemini_13@torba.su	8	0
2013-05-23 09:56:09 +0000	gemini_13@torba.su	5	0
2013-05-22 20:06:05 +0000	gemini_13@torba.su	16	0
2013-05-14 20:29:53 +0000	pherum83	2	0
2013-04-13 22:11:47 +0000	gemini_13@torba.su	21	0
2013-04-10 18:12:05 +0000	nanosimbiot	2	0
2013-03-11 05:37:31 +0000	torrent.rus.ec@gmail.com	3	0
2013-03-11 00:50:40 +0000	gemini_13@torba.su	15	1
2013-02-20 02:00:24 +0000	gemini_13@torba.su	14	1
2013-02-18 23:17:34 +0000	gemini_13@torba.su	7	0
2013-01-23 17:15:37 +0000	darkmod007	4	0
2013-01-14 21:28:22 +0000	pherum83	18	1
2013-01-12 21:31:50 +0000	dimka3210	2	0
2013-01-11 21:37:06 +0000	dimka3210	2	1
2013-01-09 08:23:12 +0000	dimka3210	3	0
2013-01-09 08:07:12 +0000	dimka3210	1	0
2013-01-09 06:58:18 +0000	dimka3210	4	0
2013-01-08 15:50:39 +0000	dimka3210	13	1
2013-01-08 13:08:05 +0000	dimka3210	5	0
2013-01-07 22:54:57 +0000	dimka3210	2	0
2013-01-07 20:30:55 +0000	dimka3210	5	0
2012-12-20 22:21:43 +0000	nanosimbiot	2	0
2012-12-05 22:17:42 +0000	nanosimbiot	4	0
2012-12-04 18:25:40 +0000	nanosimbiot	2	0
2012-12-04 18:13:26 +0000	nanosimbiot	5	0
2012-11-28 10:55:47 +0000	glix08	6	0
2012-11-14 10:25:55 +0000	fly.dvorkin	3	0
2012-11-14 08:25:42 +0000	fly.dvorkin	4	0
2012-11-13 21:22:14 +0000	darkmod007	16	0
2012-11-13 14:03:13 +0000	fly.dvorkin	7	0
2012-11-13 13:43:46 +0000	darkmod007	2	0
2012-11-13 10:56:04 +0000	darkmod007	11	0
2012-11-09 15:32:22 +0000	darkmod007	7	0
2012-11-06 20:33:17 +0000	dimka3210	5	0
2012-11-05 09:06:55 +0000	fly.dvorkin	2	0
2012-11-04 22:32:16 +0000	darkmod007	3	0
2012-11-04 16:23:21 +0000	fly.dvorkin	2	0
2012-10-25 07:10:18 +0000	fly.dvorkin	4	0
2012-10-21 03:51:32 +0000	GTDarkNightmare@gmail.com	4	0
2012-10-20 01:25:29 +0000	GTDarkNightmare@gmail.com	6	0
2012-10-16 06:12:23 +0000	fly.dvorkin	3	0
2012-10-12 01:17:22 +0000	GTDarkNightmare@gmail.com	2	0
2012-09-26 03:49:14 +0000	fly.dvorkin	2	1
2012-09-25 18:17:26 +0000	fly.dvorkin	3	0
