Date	Author	NumAffectedFiles	Contains .sql
2019-04-19 15:42:24 +0300	Evgeny	1	0
2019-04-19 15:16:47 +0300	Evgeny	1	0
2019-04-19 15:08:41 +0300	Evgeny	2	0
2019-04-17 17:23:21 +0200	Paweł	1	0
2019-04-16 11:20:55 +0200	Paweł	1	0
2019-04-16 10:56:11 +0200	Paweł	1	0
2019-04-16 10:24:28 +0200	Paweł	1	0
2019-04-15 12:02:43 +0200	Paweł	1	0
2019-04-14 17:05:16 +0300	Evgeny	1	0
2019-04-12 10:40:46 +0200	Mickael	1	0
2019-04-11 12:00:13 +0200	Paweł	1	0
2019-04-09 11:16:27 +0200	Paweł	1	0
2019-04-06 18:27:28 +0300	Evgeny	1	0
2019-04-06 16:52:22 +0300	Evgeny	1	0
2019-04-03 16:04:58 +0300	Evgeny	1	0
2019-04-03 15:01:20 +0300	Evgeny	1	0
2019-04-03 14:50:56 +0300	Evgeny	1	0
2019-04-03 14:20:37 +0300	Evgeny	5	0
2019-04-03 12:50:28 +0200	Badlop	2	0
2019-04-03 12:04:36 +0200	Paweł	1	0
2019-04-03 11:50:15 +0200	Paweł	1	0
2019-04-03 11:48:59 +0200	Paweł	1	0
2019-04-03 11:33:07 +0200	Paweł	1	0
2019-04-02 19:52:07 +0200	Badlop	1	0
2019-04-02 09:58:12 +0300	Evgeny	1	0
2019-04-01 16:53:28 +0300	Evgeny	12	0
2019-04-01 10:56:03 +0200	Paweł	1	0
2019-04-01 10:47:29 +0300	Evgeny	2	0
2019-03-29 18:41:51 +0100	Paweł	1	0
2019-03-29 17:18:30 +0100	Paweł	1	0
2019-03-29 16:11:50 +0100	Paweł	2	0
2019-03-29 11:25:35 +0100	Paweł	2	0
2019-03-28 17:42:25 +0100	Paweł	4	0
2019-03-28 14:43:22 +0100	Paweł	1	0
2019-03-27 11:51:43 +0100	Badlop	1	0
2019-03-22 14:02:03 +0100	Badlop	1	0
2019-03-20 13:46:43 +0100	Christophe	1	0
2019-03-20 13:28:13 +0100	Paweł	1	0
2019-03-18 17:08:53 +0100	Badlop	1	0
2019-03-15 12:19:14 +0100	Paweł	2	0
2019-03-15 11:59:18 +0100	Paweł	1	0
2019-03-15 11:51:48 +0100	Christophe	1	0
2019-03-14 15:54:51 +0100	Paweł	1	0
2019-03-14 15:40:34 +0100	Paweł	1	0
2019-03-14 15:12:39 +0100	Paweł	2	0
2019-03-14 14:34:15 +0300	Evgeny	1	0
2019-03-14 12:28:37 +0300	Evgeny	1	0
2019-03-13 11:07:13 +0100	Badlop	1	0
2019-03-12 00:05:59 +0100	Holger	1	0
2019-03-11 22:58:53 +0100	Holger	1	0
2019-03-11 16:58:26 +0100	Christophe	1	0
2019-03-07 22:14:13 +0300	Alexey	1	0
2019-03-01 21:41:53 +0100	Christoph	2	0
2019-03-04 18:02:02 +0100	Badlop	1	0
2019-03-01 00:17:29 +0100	Holger	2	0
2019-02-28 01:08:52 +0100	Holger	2	0
2019-02-28 01:00:05 +0100	Holger	2	0
2019-02-28 00:28:46 +0100	Holger	1	0
2019-02-27 14:35:07 +0100	Christophe	1	0
2019-02-27 13:06:17 +0300	Evgeny	6	6
2019-02-27 11:00:02 +0100	Paweł	3	0
2019-02-27 09:56:20 +0100	Paweł	44	0
2019-02-26 18:48:46 +0100	Paweł	3	0
2019-02-26 14:53:05 +0100	Christophe	1	0
2019-02-26 14:40:21 +0100	Christophe	2	0
2019-02-26 13:13:04 +0100	Holger	2	2
2019-02-26 12:05:10 +0100	Paweł	3	0
2019-02-26 11:52:00 +0100	Paweł	1	0
2019-02-26 11:34:56 +0100	Paweł	1	0
2019-02-26 13:45:53 +0300	Evgeny	1	0
2019-02-26 10:31:50 +0100	Paweł	2	0
2019-02-26 10:31:41 +0100	Paweł	1	0
2019-01-13 11:37:08 +0100	Christoph	2	0
2019-02-25 16:42:38 +0100	Paweł	1	0
2019-02-25 16:18:13 +0100	Paweł	1	0
2019-02-25 16:10:48 +0100	Paweł	1	0
2019-02-25 15:22:56 +0100	Badlop	51	0
2019-02-25 15:19:55 +0100	Badlop	1	0
2019-02-25 15:19:30 +0100	Badlop	1	0
2019-02-25 11:42:09 +0300	Evgeny	7	0
2019-02-23 23:50:14 +0100	Holger	1	0
2019-02-23 22:48:15 +0100	Christoph	1	0
2019-02-22 11:57:47 +0100	Badlop	1	0
2019-02-22 11:39:41 +0100	Badlop	1	0
2019-02-21 23:50:16 +0100	Holger	1	0
2019-02-21 22:19:29 +0100	Holger	1	0
2019-02-20 17:09:56 +0100	Holger	1	0
2019-02-19 12:31:18 +0300	Evgeny	2	0
2019-01-27 17:40:43 +0100	Christoph	2	0
2019-02-18 12:03:16 +0100	Christoph	1	0
2019-02-01 19:48:58 +0100	Christoph	1	0
2019-01-27 15:35:06 +0100	Christoph	3	0
2019-01-13 10:35:03 +0100	Christoph	1	0
2019-02-18 12:37:29 +0100	Paweł	1	0
2019-02-11 22:29:49 +0100	Holger	1	0
2019-02-06 16:13:30 +0100	Badlop	3	0
2019-02-11 13:03:57 +0100	Paweł	1	0
2019-02-06 16:33:36 +0100	Badlop	1	0
2019-02-05 23:12:49 +0100	Badlop	1	0
2019-02-06 13:30:30 +0100	Badlop	1	0
2019-02-06 12:35:09 +0100	Badlop	1	0
2019-01-31 18:14:36 +0100	Frank	1	0
2019-01-31 18:05:39 +0100	Christophe	1	0
2019-01-31 17:44:11 +0100	Frank	1	0
2019-01-31 13:25:56 +0100	Christophe	1	0
2019-01-30 16:35:06 +0100	Paweł	1	0
2019-01-30 16:34:29 +0100	Paweł	3	0
2019-01-30 13:09:06 +0100	Paweł	1	0
2019-01-30 12:56:52 +0100	Paweł	3	0
2019-01-30 10:37:26 +0100	Frank	2	0
2019-01-30 09:57:17 +0100	Frank	2	0
2019-01-29 18:13:28 +0100	Frank	1	0
2018-10-01 20:03:11 +0000	AquarHEAD	1	0
2019-01-22 14:40:01 +0100	Paweł	1	0
2019-01-22 14:22:15 +0100	Paweł	1	0
2019-01-21 13:31:13 +0100	Badlop	1	0
2019-01-19 11:29:45 +0300	Evgeny	2	0
2019-01-16 15:40:10 +0100	Paweł	3	0
2019-01-16 15:01:32 +0100	Paweł	4	0
2019-01-16 09:58:24 +0100	Paweł	2	0
2019-01-15 18:34:19 +0100	Paweł	1	0
2019-01-15 16:25:23 +0100	Paweł	1	0
2019-01-15 16:23:38 +0100	Paweł	1	0
2019-01-15 16:22:58 +0100	Paweł	1	0
2019-01-15 16:18:10 +0100	Paweł	2	0
2019-01-15 16:17:45 +0100	Paweł	1	0
2019-01-15 15:15:56 +0100	Paweł	1	0
2019-01-15 10:04:15 +0100	Paweł	1	0
2019-01-14 19:33:23 +0300	Evgeny	2	0
2019-01-12 23:40:33 +0300	Evgeny	1	0
2019-01-10 15:07:10 +0100	Paweł	1	0
2019-01-10 11:07:24 +0100	Christophe	1	0
2019-01-09 19:03:36 +0100	Paweł	1	0
2019-01-09 18:33:39 +0100	Paweł	1	0
2019-01-09 18:14:50 +0100	Paweł	3	0
2019-01-09 11:55:42 +0100	Christophe	1	0
2019-01-08 22:53:27 +0100	Badlop	255	0
2019-01-08 22:51:30 +0100	Badlop	29	7
2019-01-08 21:23:21 +0100	Holger	1	0
2019-01-08 13:41:16 +0300	Evgeny	1	0
2019-01-07 16:08:58 +0100	Paweł	2	0
2019-01-02 17:35:01 +0100	Christoph	4	0
2019-01-02 21:11:22 +0300	Evgeny	1	0
2019-01-02 13:22:35 +0100	Paweł	1	0
2019-01-02 13:11:34 +0100	Paweł	1	0
2019-01-02 13:02:08 +0100	Paweł	4	0
2019-01-02 10:30:29 +0100	Christophe	2	0
2018-12-26 17:32:39 +0100	Mickael	7	0
2018-12-26 16:49:01 +0100	Mickael	1	0
2018-12-21 15:32:23 +0100	Badlop	1	0
2018-12-22 19:45:28 +0100	Holger	1	0
2018-12-21 22:29:20 +0300	Evgeny	2	0
2018-12-21 15:56:56 +0100	Paweł	14	0
2018-12-21 15:00:54 +0100	Badlop	1	0
2018-12-21 14:46:54 +0100	Badlop	1	0
2018-12-20 13:51:05 +0100	Paweł	1	0
2018-12-20 13:25:53 +0100	Paweł	1	0
2018-12-19 12:33:46 +0100	Badlop	1	0
2018-12-19 12:10:07 +0100	Badlop	1	0
2018-12-19 11:59:52 +0100	Badlop	1	0
2018-12-13 11:46:46 +0100	Paweł	1	0
2018-12-13 11:45:45 +0100	Paweł	19	0
2018-12-13 12:06:29 +0300	Evgeny	1	0
2018-12-12 16:23:07 +0100	Badlop	2	0
2018-11-19 14:59:12 +0100	Paul	1	0
2018-12-11 17:14:51 +0300	Evgeny	1	0
2018-12-11 11:07:07 +0100	Christophe	1	0
2018-12-10 22:54:18 +0100	Holger	1	0
2018-12-10 22:38:50 +0100	Holger	1	0
2018-12-10 21:38:14 +0100	Holger	1	0
2018-12-10 21:06:26 +0100	Badlop	1	0
2018-12-10 20:30:42 +0100	Badlop	1	0
2018-12-10 17:06:21 +0300	Evgeny	1	0
2018-12-10 16:50:13 +0300	Evgeny	1	0
2018-12-10 11:53:27 +0300	Evgeny	3	0
2018-12-07 21:34:49 +0300	Evgeny	1	0
2018-12-07 20:48:13 +0300	Evgeny	1	0
2018-12-07 20:41:37 +0300	Evgeny	1	0
2018-12-07 14:38:54 +0100	Paweł	1	0
2018-12-07 12:54:18 +0100	Paweł	1	0
2018-12-07 10:28:56 +0100	Paweł	1	0
2018-12-07 11:06:26 +0300	Evgeny	2	0
2018-12-06 18:28:18 +0300	Evgeny	1	0
2018-12-06 15:12:23 +0100	Paweł	1	0
2018-12-06 14:09:37 +0100	Paweł	1	0
2018-12-06 13:42:08 +0100	Paweł	1	0
2018-12-06 13:40:08 +0100	Paweł	1	0
2018-12-06 12:43:20 +0100	Holger	1	0
2018-12-06 10:18:43 +0100	Paweł	2	0
2018-12-05 22:04:40 +0100	Holger	1	0
2018-12-05 18:25:40 +0100	Holger	1	0
2018-12-05 17:17:52 +0100	Christophe	1	0
2018-12-05 14:22:09 +0100	Paweł	2	0
2018-12-05 13:11:52 +0100	Paweł	2	0
2018-12-05 12:17:16 +0100	Badlop	1	0
2018-11-19 17:31:35 +0100	Badlop	1	0
2018-12-05 13:14:29 +0300	Evgeny	17	6
2018-12-05 10:11:37 +0100	Paweł	1	0
2018-12-05 01:56:39 +0300	Alexey	1	0
2018-12-04 15:23:28 +0100	Paweł	1	0
2018-12-04 14:40:37 +0100	Paweł	1	0
2018-12-04 14:22:18 +0100	Paweł	4	0
2018-12-03 13:52:53 +0100	Paweł	1	0
2018-12-03 13:52:04 +0100	Paweł	1	0
2018-12-01 13:33:44 +0300	Evgeny	14	7
2018-12-01 10:14:04 +0100	Holger	1	0
2018-12-01 10:08:28 +0100	Holger	1	0
2018-12-01 07:21:41 +0100	Holger	1	0
2018-11-30 18:12:27 +0300	Evgeny	1	0
2018-11-30 16:18:49 +0300	Evgeny	3	0
2018-11-30 13:33:39 +0100	Badlop	1	0
2018-11-29 13:49:17 +0100	Paweł	1	0
2018-11-29 13:01:00 +0300	Evgeny	2	0
2018-11-29 12:16:12 +0300	Evgeny	1	0
2018-11-29 10:35:03 +0300	Evgeny	1	0
2018-11-28 11:25:04 +0100	Paweł	4	0
2018-11-12 17:07:35 +0100	Badlop	1	0
2018-11-27 11:01:52 +0100	Christophe	2	0
2018-11-27 09:57:59 +0100	Christophe	2	0
2018-11-23 16:24:44 +0300	Evgeny	2	0
2018-11-23 13:21:17 +0100	Badlop	1	0
2018-11-23 12:59:51 +0100	Christophe	2	0
2018-11-23 14:11:14 +0300	Evgeny	1	0
2018-11-23 14:01:06 +0300	Evgeny	1	0
2018-11-23 13:34:21 +0300	Evgeny	1	0
2018-11-23 13:33:29 +0300	Evgeny	6	0
2018-11-22 16:32:05 +0100	Snowman	1	0
2018-11-21 18:06:32 +0100	Christophe	1	0
2018-11-21 11:54:02 +0100	Mickael	1	0
2018-11-19 15:11:33 +0000	Stu	1	0
2018-11-19 15:23:35 +0100	Holger	1	0
2018-11-19 14:15:29 +0100	Paweł	1	0
2018-11-19 13:53:06 +0100	Paweł	1	0
2018-11-19 13:16:51 +0100	Paweł	1	0
2018-11-19 13:12:35 +0100	Mickaël	1	0
2018-11-19 12:58:45 +0100	Paweł	1	0
2018-11-19 12:49:29 +0100	Paweł	1	0
2018-11-19 11:38:44 +0100	Mickael	1	0
2018-11-19 11:17:08 +0100	Mickaël	1	0
2018-11-19 11:03:10 +0100	Mickaël	1	0
2018-11-19 10:39:54 +0100	Mickael	2	0
2018-11-19 10:37:04 +0100	Mickaël	1	0
2018-11-19 10:35:07 +0100	Mickael	1	0
2018-11-16 11:43:11 +0100	Badlop	1	0
2018-11-15 15:07:58 +0300	Evgeny	1	0
2018-11-15 14:13:45 +0300	Evgeny	6	0
2018-11-12 15:30:22 +0100	Paul	1	0
2018-11-12 14:26:00 +0100	Badlop	2	0
2018-11-12 12:54:53 +0100	Holger	2	0
2018-11-10 16:56:34 +0100	Nathan	1	0
2018-11-09 14:55:19 +0100	Paweł	1	0
2018-11-09 13:21:35 +0100	Badlop	1	0
2018-11-09 14:18:48 +0300	Alexey	1	0
2018-11-09 03:27:24 +0300	Alexey	1	0
2018-11-07 14:44:27 +0300	Ave	1	0
2018-11-07 14:41:16 +0300	Ave	1	0
2018-11-06 00:08:45 +0100	Badlop	1	0
2018-11-06 00:07:34 +0100	Badlop	1	0
2018-10-31 02:42:54 +0100	Holger	1	0
2018-10-31 01:33:07 +0100	Badlop	1	0
2018-10-30 23:07:30 +0100	Badlop	1	0
2018-10-29 11:57:45 +0100	Paweł	2	0
2018-10-29 18:25:04 +0900	HAMANO	1	0
2018-10-25 01:22:57 +0200	Holger	3	0
2018-10-25 01:05:45 +0200	Holger	8	0
2018-10-24 15:16:32 +0200	Paweł	1	0
2018-10-24 10:13:05 +0200	Paweł	1	0
2018-10-19 10:57:22 +0200	Paweł	1	0
2018-10-19 10:30:05 +0200	Paweł	1	0
2018-10-19 09:33:26 +0200	Paweł	1	0
2018-10-17 12:55:31 +0200	Badlop	1	0
2018-10-15 23:15:51 +0000	Licaon_Kter	1	0
2018-10-15 23:09:52 +0200	Holger	1	0
2018-10-15 23:03:53 +0200	Holger	1	0
2018-10-10 18:02:45 +0200	Paweł	2	0
2018-10-09 12:23:27 +0200	Christophe	1	0
2018-10-09 11:33:39 +0200	Paweł	1	0
2018-10-09 10:15:10 +0200	Paweł	2	0
2018-10-08 15:56:44 +0200	Paweł	1	0
2018-10-04 15:00:43 +0300	Evgeny	1	0
2018-10-04 14:42:11 +0300	Evgeny	1	0
2018-10-04 14:31:41 +0300	Evgeny	1	0
2018-09-29 23:06:34 +0300	Evgeny	1	0
2018-09-29 23:05:41 +0300	Evgeny	1	0
2018-09-28 00:28:34 +0300	Evgeny	3	0
2018-09-27 20:37:27 +0300	Evgeny	10	0
2018-09-26 21:00:52 +0200	Holger	1	0
2018-09-26 19:10:32 +0200	Holger	1	0
2018-09-26 19:01:45 +0200	Holger	2	2
2018-09-26 15:01:01 +0200	Paweł	1	0
2018-09-25 16:59:49 +0200	Christophe	1	0
2018-09-25 16:18:16 +0200	Paweł	1	0
2018-09-25 14:31:22 +0200	Paweł	1	0
2018-09-25 10:43:38 +0200	Badlop	1	0
2018-09-25 10:27:17 +0200	Badlop	1	0
2018-09-24 11:20:10 +0200	Badlop	1	0
2018-09-20 11:14:11 +0200	Badlop	1	0
2018-09-24 15:49:26 +0200	Paweł	1	0
2018-09-24 15:19:19 +0200	Paweł	5	0
2018-09-24 14:37:42 +0200	Paweł	1	0
2018-09-21 19:20:23 +0300	Evgeny	1	0
2018-09-21 19:02:14 +0300	Evgeny	1	0
2018-09-21 16:37:52 +0200	Paweł	1	0
2018-09-20 18:02:47 +0200	Paweł	1	0
2018-09-19 23:17:04 +0300	Evgeny	1	0
2018-09-19 23:12:14 +0300	Evgeny	14	0
2018-09-19 19:33:33 +0300	Evgeny	1	0
2018-09-19 11:55:40 +0300	Evgeny	2	0
2018-09-19 01:00:50 +0300	Evgeny	3	0
2018-09-18 18:19:42 +0300	Evgeny	2	0
2018-09-18 14:51:42 +0300	Evgeny	2	0
2018-09-18 13:24:06 +0300	Evgeny	3	0
2018-09-18 13:22:34 +0300	Evgeny	1	0
2018-09-18 12:58:29 +0300	Evgeny	1	0
2018-09-18 12:53:36 +0300	Evgeny	11	0
2018-09-18 09:44:41 +0200	Paweł	2	0
2018-09-17 21:46:37 +0200	Holger	1	0
2018-09-17 12:28:39 +0200	Badlop	2	0
2018-09-17 12:08:04 +0300	Evgeny	3	0
2018-09-17 10:42:29 +0200	Badlop	1	0
2018-09-17 11:21:02 +0300	Evgeny	13	0
2018-09-17 09:34:15 +0200	Paweł	1	0
2018-09-17 00:18:38 +0200	Holger	1	0
2018-09-16 23:57:44 +0200	Holger	1	0
2018-09-16 20:42:37 +0200	Holger	2	2
2018-09-14 20:27:59 +0200	Paweł	2	0
2018-09-14 20:27:33 +0200	Paweł	1	0
2018-09-14 00:18:17 +0200	Holger	1	0
2018-09-13 21:23:40 +0200	Marc	1	0
2018-09-13 17:58:32 +0200	Badlop	1	0
2018-09-12 11:01:05 +0000	AquarHEAD	1	0
2018-09-10 00:08:00 +0100	colm	1	0
2018-09-09 09:59:08 +0300	Evgeny	37	0
2018-09-07 19:56:39 +0300	root	1	0
2018-09-07 18:03:36 +0300	Evgeny	2	0
2018-09-06 12:40:05 +0200	Paweł	1	0
2018-09-05 11:14:19 +0200	Paweł	1	0
2018-09-04 09:52:41 +0200	Paweł	1	0
2018-09-02 00:37:07 +0300	Evgeniy	1	0
2018-09-01 19:37:26 +0300	Evgeniy	11	0
2018-09-01 17:39:39 +0300	Evgeniy	1	0
2018-08-29 16:23:56 +0200	Holger	1	0
2018-08-28 11:07:31 +0200	Paweł	5	0
2018-08-28 10:41:57 +0300	Evgeniy	1	0
2018-08-20 15:39:58 +0200	Badlop	1	0
2018-08-17 18:42:09 +0300	Evgeniy	1	0
2018-08-17 18:16:14 +0300	Evgeniy	1	0
2018-08-17 17:56:23 +0300	Evgeniy	1	0
2018-08-16 11:59:26 +0200	Paweł	1	0
2018-08-15 12:56:41 +0200	Badlop	1	0
2018-08-15 12:40:39 +0200	Badlop	1	0
2018-08-15 12:16:01 +0200	Badlop	1	0
2018-08-13 16:42:16 +0200	Badlop	1	0
2018-08-13 15:26:40 +0200	Badlop	1	0
2018-08-13 13:56:29 +0200	Badlop	1	0
2018-08-10 17:46:47 +0200	Badlop	4	0
2018-08-08 14:08:07 +0200	Badlop	1	0
2018-08-08 14:05:04 +0200	Badlop	1	0
2018-08-07 16:58:29 +0200	Badlop	1	0
2018-08-07 16:57:54 +0200	Badlop	1	0
2018-08-07 16:57:10 +0200	Badlop	2	0
2018-08-02 18:36:41 +0200	Badlop	1	0
2018-07-30 22:49:18 +0200	Marcel	2	0
2018-07-30 17:26:57 +0200	Badlop	2	0
2018-07-27 00:27:10 +0200	Holger	1	0
2018-07-27 00:14:48 +0200	Holger	1	0
2018-07-26 22:37:25 +0200	Holger	1	0
2018-07-26 18:55:30 +0200	Paweł	1	0
2018-07-26 17:29:20 +0200	Paweł	1	0
2018-07-26 17:28:51 +0200	Paweł	1	0
2018-07-24 20:01:22 +0200	Badlop	1	0
2018-07-23 17:23:11 +0200	Paweł	1	0
2018-07-18 19:44:56 +0200	Holger	1	0
2018-07-18 18:22:24 +0200	Holger	1	0
2018-07-18 18:16:42 +0200	Holger	1	0
2018-07-18 17:12:17 +0200	rouen-sk	1	1
2018-07-17 22:28:31 +0200	Holger	1	0
2018-07-17 20:50:58 +0200	Holger	11	0
2018-07-17 19:42:57 +0200	Holger	1	0
2018-07-16 15:15:36 +0200	Holger	1	0
2018-07-16 00:17:11 +0200	Holger	1	0
2018-07-15 21:53:50 +0200	Holger	1	0
2018-07-15 10:14:47 +0300	Evgeniy	1	0
2018-07-15 09:52:03 +0300	Evgeniy	4	0
2018-07-14 20:27:30 +0200	Holger	1	0
2018-07-14 18:02:50 +0300	Evgeniy	1	0
2018-07-14 17:53:00 +0300	Evgeniy	4	0
2018-07-14 16:52:09 +0300	Evgeniy	1	0
2018-07-13 19:15:17 +0100	Stu	2	0
2018-07-13 09:50:38 +0200	Paweł	1	0
2018-07-12 16:14:26 +0530	satish-olx	1	0
2018-07-12 16:10:24 +0530	satish-olx	1	0
2018-07-11 14:07:24 +0200	Paweł	2	0
2018-07-11 12:02:09 +0200	Badlop	1	0
2018-07-11 11:38:17 +0200	Badlop	1	0
2018-07-11 09:29:55 +0300	Evgeniy	1	0
2018-07-11 00:07:57 +0200	Holger	3	0
2018-07-10 21:25:06 +0200	Holger	1	0
2018-07-10 21:19:15 +0200	Holger	2	0
2018-07-10 10:14:08 +0300	Evgeniy	2	0
2018-07-10 01:00:06 +0200	Holger	1	0
2018-07-10 00:52:27 +0200	Holger	1	0
2018-07-10 00:46:48 +0200	Holger	1	0
2018-07-09 20:32:01 +0300	Evgeniy	1	0
2018-07-09 17:11:24 +0200	Paweł	1	0
2018-07-08 23:48:08 +0000	Licaon_Kter	1	0
2018-07-08 20:42:53 +0300	Evgeniy	3	0
2018-07-08 20:28:11 +0300	Evgeniy	9	0
2018-07-08 14:52:12 +0300	Evgeniy	4	0
2018-07-07 17:01:39 +0200	Christoph	1	0
2018-07-06 09:49:30 +0200	Paweł	1	0
2018-07-06 09:18:27 +0300	Evgeniy	2	0
2018-07-06 01:33:41 +0000	Licaon_Kter	1	0
2018-07-06 01:07:36 +0300	Evgeniy	25	0
2018-07-05 11:53:04 +0300	Evgeniy	12	0
2018-07-05 11:51:49 +0300	Evgeniy	35	0
2018-07-05 09:31:55 +0300	Evgeniy	12	0
2018-07-04 08:59:14 +0300	Evgeniy	1	0
2018-07-04 08:57:28 +0300	Evgeniy	1	0
2018-07-04 08:55:52 +0300	Evgeniy	2	0
2018-07-03 13:44:58 +0300	Evgeniy	1	0
2018-07-03 13:38:49 +0300	Evgeniy	1	0
2018-07-02 16:53:44 +0300	Evgeniy	1	0
2018-07-02 01:08:02 +0300	Evgeniy	1	0
2018-07-01 21:18:18 +0000	Licaon_Kter	1	0
2018-07-01 23:57:27 +0300	Evgeniy	2	0
2018-06-30 01:33:36 +0200	Victor	1	0
2018-07-01 14:26:49 +0300	Evgeniy	2	0
2018-06-30 10:19:58 +0300	Evgeniy	1	0
2018-06-29 15:41:25 +0200	Paweł	1	0
2018-06-29 14:48:07 +0300	Evgeniy	2	0
2018-06-29 12:51:20 +0200	Paweł	1	0
2018-06-29 12:50:57 +0200	Paweł	1	0
2018-06-29 11:13:16 +0200	Paweł	1	0
2018-06-29 11:10:35 +0200	Christophe	1	0
2018-06-29 10:52:47 +0200	Paweł	3	0
2018-06-29 11:34:53 +0300	Evgeniy	1	0
2018-06-29 11:06:24 +0300	Evgeniy	4	0
2018-06-29 10:32:53 +0300	Evgeniy	1	0
2018-06-29 09:58:33 +0300	Evgeniy	1	0
2018-06-28 15:04:46 +0300	Evgeniy	1	0
2018-06-28 12:11:44 +0200	Paweł	1	0
