Date	Author	NumAffectedFiles	Contains .sql
2018-10-27 12:54:46 -0400	pglewis	1	0
2018-10-27 12:53:26 -0400	pglewis	1	0
2018-10-27 12:52:23 -0400	pglewis	1	0
2018-10-27 12:51:29 -0400	pglewis	1	0
2018-10-27 12:50:06 -0400	pglewis	1	0
2018-10-27 12:48:20 -0400	pglewis	1	0
2018-10-27 12:46:44 -0400	pglewis	1	0
2018-10-27 12:45:16 -0400	pglewis	1	0
2018-10-26 18:49:03 -0400	pglewis	1	0
2018-10-26 17:13:21 -0400	pglewis	1	0
2018-10-23 17:38:53 -0500	Scott	1	0
2018-10-19 00:06:25 -0500	Scott	1	0
2018-10-01 09:57:43 -0500	Scott	1	0
2018-10-01 12:28:21 +0700	Markus	1	0
2018-10-01 12:26:43 +0700	Markus	1	0
2018-10-01 12:19:35 +0700	Markus	1	0
2018-09-28 23:58:47 +0300	atanas-angelov-dev	1	0
2018-09-19 23:52:03 -0500	Scott	1	0
2018-09-09 13:02:39 -0500	Scott	1	0
2018-09-06 17:12:20 -0400	pglewis	1	0
2018-09-04 13:53:07 -0400	pglewis	1	0
2018-09-04 01:49:47 +0200	Jory	1	0
2018-09-03 18:30:51 +0200	Jory	1	0
2018-09-03 18:29:45 +0200	Jory	1	0
2018-09-03 16:49:59 +0200	Jory	1	0
2018-09-02 10:21:44 -0500	Scott	1	0
2018-08-31 10:00:52 -0500	Scott	1	0
2018-08-31 08:41:52 -0500	Scott	1	0
2018-08-31 08:38:54 -0500	Scott	1	0
2018-08-29 17:39:41 -0400	pglewis	3	0
2018-08-29 17:21:38 -0400	pglewis	1	0
2018-08-29 17:03:02 -0400	pglewis	3	0
2018-08-29 16:47:45 -0400	pglewis	1	0
2018-08-28 14:54:45 +0200	JoryHogeveen	1	0
2018-08-28 14:47:34 +0200	JoryHogeveen	1	0
2018-08-28 14:47:22 +0200	JoryHogeveen	1	0
2018-08-28 14:47:00 +0200	JoryHogeveen	1	0
2018-08-28 14:46:35 +0200	JoryHogeveen	1	0
2018-08-28 14:46:24 +0200	JoryHogeveen	1	0
2018-08-23 17:45:06 -0400	pglewis	5	0
2018-08-22 14:40:31 +0200	Jory	1	0
2018-08-21 19:48:09 -0400	pglewis	5	0
2018-08-18 15:24:31 -0400	pglewis	1	0
2018-08-18 15:14:04 -0400	pglewis	2	0
2018-08-18 14:42:11 -0400	pglewis	1	0
2018-08-18 14:35:26 -0400	pglewis	1	0
2018-08-17 16:38:39 -0400	pglewis	1	0
2018-08-17 16:37:35 -0400	pglewis	1	0
2018-08-17 16:30:39 -0400	pglewis	1	0
2018-08-17 15:31:55 -0400	pglewis	1	0
2018-08-17 14:10:28 -0400	pglewis	3	0
2018-08-17 01:34:55 -0400	pglewis	1	0
2018-08-16 00:54:26 -0400	pglewis	1	0
2018-08-15 21:18:32 -0400	pglewis	6	0
2018-08-12 23:32:32 -0500	Scott	1	0
2018-08-09 14:36:28 -0500	Scott	4	0
2018-08-09 14:35:28 -0500	Scott	1	0
2018-08-09 13:57:58 -0500	Scott	4	0
2018-08-09 13:01:29 -0500	Scott	1	0
2018-08-09 11:26:17 -0400	pglewis	1	0
2018-08-09 11:25:50 -0400	pglewis	1	0
2018-08-09 11:13:55 -0400	pglewis	1	0
2018-08-08 00:50:23 -0400	pglewis	1	0
2018-08-07 23:05:46 -0500	Scott	1	0
2018-07-29 01:15:18 -0500	Scott	1	0
2018-07-29 00:41:20 -0500	Scott	1	0
2018-07-26 17:48:48 -0400	pglewis	1	0
2018-07-26 17:46:12 -0400	pglewis	4	0
2018-07-26 17:41:11 -0400	pglewis	4	0
2018-07-26 16:23:14 -0400	pglewis	1	0
2018-07-26 15:56:15 -0400	pglewis	1	0
2018-07-26 14:44:39 -0400	pglewis	1	0
2018-07-26 14:33:56 -0400	pglewis	4	0
2018-07-26 14:30:41 -0400	pglewis	4	0
2018-07-26 12:58:49 -0400	pglewis	1	0
2018-07-12 16:16:15 +0200	JoryHogeveen	1	0
2018-07-12 16:05:59 +0200	JoryHogeveen	1	0
2018-07-12 16:05:41 +0200	JoryHogeveen	1	0
2018-07-02 15:52:22 -0400	Jim	1	0
2018-06-22 12:13:17 -0400	pglewis	1	0
2018-06-22 12:11:14 -0400	pglewis	1	0
2018-06-22 12:08:56 -0400	pglewis	1	0
2018-06-22 12:07:24 -0400	pglewis	1	0
2018-06-22 12:04:28 -0400	pglewis	1	0
2018-06-22 15:38:01 +0100	Gary	2	0
2018-06-22 00:35:32 -0500	Scott	1	0
2018-06-13 22:09:13 -0400	pglewis	1	0
2018-06-13 21:25:16 -0400	pglewis	1	0
2018-06-12 23:52:33 -0400	pglewis	1	0
2018-06-12 23:01:17 -0400	pglewis	1	0
2018-06-12 22:59:27 -0400	pglewis	1	0
2018-06-12 22:57:51 -0400	pglewis	1	0
2018-06-12 13:17:59 -0400	pglewis	1	0
2018-06-10 19:34:15 +0100	Gary	12	0
2018-06-09 11:50:51 -0400	pglewis	1	0
2018-06-08 22:23:49 -0400	pglewis	1	0
2018-06-08 18:45:01 -0400	pglewis	1	0
2018-06-08 18:41:35 -0400	pglewis	4	0
2018-06-08 18:37:26 -0400	pglewis	4	0
2018-06-08 18:30:25 +0100	Gary	24	0
2018-06-08 16:09:22 -0400	pglewis	1	0
2018-06-08 16:07:30 -0400	pglewis	1	0
2018-06-08 16:03:11 -0400	pglewis	1	0
2018-06-08 12:09:52 -0400	pglewis	1	0
2018-06-08 10:41:00 +0100	Gary	7	0
2018-06-08 10:16:01 +0100	Gary	17	0
2018-06-07 21:06:17 -0400	pglewis	1	0
2018-06-07 21:02:07 -0400	pglewis	4	0
2018-06-07 20:57:37 -0400	pglewis	4	0
2018-06-07 18:39:19 -0400	pglewis	1	0
2018-06-07 18:05:59 -0400	pglewis	1	0
2018-06-07 18:04:43 -0400	pglewis	1	0
2018-06-07 14:56:08 -0500	Scott	1	0
2018-06-06 16:35:16 -0400	pglewis	5	0
2018-06-06 13:19:28 -0400	pglewis	1	0
2018-06-06 13:14:55 -0400	pglewis	4	0
2018-06-06 12:58:15 -0400	pglewis	4	0
2018-06-06 02:30:16 -0400	pglewis	1	0
2018-06-06 02:23:09 -0400	pglewis	1	0
2018-06-06 02:21:56 -0400	pglewis	1	0
2018-06-06 01:34:30 -0400	pglewis	1	0
2018-06-05 18:44:18 -0400	Jim	2	0
2018-06-05 16:12:02 -0400	pglewis	1	0
2018-06-05 16:10:26 -0400	pglewis	1	0
2018-06-05 14:09:50 -0400	pglewis	1	0
2018-06-05 14:08:48 -0400	pglewis	1	0
2018-06-05 14:37:03 +0100	Gary	1	0
2018-06-05 14:16:35 +0100	Gary	7	0
2018-06-05 12:32:05 +0100	Gary	46	0
2018-06-05 11:56:37 +0100	Gary	1	0
2018-06-05 00:58:45 -0400	pglewis	1	0
2018-06-04 23:30:09 -0400	pglewis	1	0
2018-06-05 02:50:09 +0100	Gary	1	0
2017-12-22 17:17:28 +0100	David	1	0
2018-06-04 13:00:41 -0400	pglewis	1	0
2018-06-04 11:39:51 +0100	Gary	1	0
2018-06-04 10:21:50 +0100	Gary	2	0
2018-06-04 10:09:48 +0100	Gary	2	0
2018-06-04 10:02:40 +0100	Gary	1	0
2018-06-04 09:54:47 +0100	Gary	4	0
2018-06-04 09:59:42 +0100	Gary	2	0
2018-06-03 21:34:45 -0400	pglewis	1	0
2018-06-03 21:25:32 -0400	pglewis	1	0
2018-06-03 21:21:41 -0400	pglewis	1	0
2018-06-03 21:19:46 -0400	pglewis	1	0
2018-06-03 19:10:28 -0500	Scott	1	0
2018-06-03 19:33:57 -0400	pglewis	1	0
2018-06-03 19:33:25 -0400	pglewis	1	0
2018-06-03 19:08:40 -0400	pglewis	1	0
2018-06-03 18:48:08 -0400	pglewis	1	0
2018-06-02 23:11:02 -0400	pglewis	1	0
2018-06-02 15:56:04 -0400	pglewis	2	0
2018-06-02 14:17:03 -0400	pglewis	2	0
2018-06-02 15:01:50 +0100	Gary	1	0
2018-06-02 14:31:49 +0100	Gary	1	0
2018-06-02 14:31:05 +0100	Gary	3	0
2018-06-02 14:21:15 +0100	Gary	2	0
2018-06-02 14:20:05 +0100	Gary	1	0
2018-03-31 01:18:57 +0100	Gary	1	0
2018-06-02 03:14:12 -0400	pglewis	1	0
2018-06-02 03:13:47 -0400	pglewis	1	0
2018-06-02 03:13:17 -0400	pglewis	1	0
2018-06-02 02:56:35 -0400	pglewis	1	0
2018-06-02 02:32:19 -0400	pglewis	1	0
2018-06-02 02:23:24 -0400	pglewis	1	0
2018-06-02 00:16:33 -0400	pglewis	1	0
2018-06-01 22:43:28 -0400	pglewis	1	0
2018-06-01 22:40:29 -0400	pglewis	1	0
2018-06-01 22:38:10 -0400	pglewis	1	0
2018-06-01 15:43:08 -0400	pglewis	1	0
2018-06-01 10:20:39 -0500	Scott	1	0
2018-06-01 10:18:40 -0500	Scott	1	0
2018-05-31 20:46:05 -0400	pglewis	1	0
2018-05-31 20:43:26 -0400	pglewis	1	0
2018-05-31 20:41:26 -0400	pglewis	1	0
2018-05-31 20:37:44 -0400	pglewis	1	0
2018-05-25 12:07:14 -0400	pglewis	1	0
2018-05-23 16:07:30 -0400	pglewis	1	0
2018-05-22 22:36:13 -0400	pglewis	1	0
2018-05-22 22:03:51 -0400	pglewis	1	0
2018-05-21 16:09:36 -0500	Scott	1	0
2018-05-21 02:35:32 -0400	pglewis	1	0
2018-05-21 02:26:58 -0400	pglewis	1	0
2018-05-20 23:56:41 -0400	pglewis	1	0
2018-05-17 14:58:13 -0400	Jim	1	0
2018-05-17 14:47:01 -0400	Jim	1	0
2018-05-17 13:13:58 -0400	pglewis	1	0
2018-05-11 17:25:10 -0400	pglewis	1	0
2018-05-11 13:01:11 -0500	Scott	1	0
2018-05-11 12:43:55 -0400	pglewis	1	0
2018-05-11 12:07:20 -0400	pglewis	1	0
2018-05-11 09:49:51 -0400	pglewis	1	0
2018-05-10 11:18:12 -0400	pglewis	1	0
2018-05-10 00:15:51 -0400	pglewis	1	0
2018-05-09 23:44:43 -0400	pglewis	4	0
2018-05-07 18:32:27 +0200	Jory	1	0
2018-05-07 11:53:55 +0200	Jory	1	0
2018-05-06 15:03:53 -0400	pglewis	1	0
2018-05-06 14:40:15 -0400	pglewis	4	0
2018-05-06 14:32:17 -0400	pglewis	4	0
2018-05-06 13:19:14 -0400	pglewis	1	0
2018-05-06 02:25:52 -0400	pglewis	1	0
2018-05-06 02:22:12 -0400	pglewis	1	0
2018-05-06 02:19:01 -0400	pglewis	1	0
2018-05-06 01:17:17 -0400	pglewis	1	0
2018-05-06 00:35:45 -0400	pglewis	5	0
2018-05-05 14:01:38 -0400	pglewis	4	0
2018-05-05 13:45:52 -0400	pglewis	4	0
2018-05-05 11:30:35 -0400	pglewis	1	0
2018-05-05 11:20:15 -0400	pglewis	1	0
2018-05-05 11:18:04 -0400	pglewis	1	0
2018-05-05 09:39:23 -0500	Scott	1	0
2018-05-05 09:34:07 -0500	Scott	1	0
2018-05-04 20:13:50 -0400	pglewis	1	0
2018-05-04 19:18:10 -0400	pglewis	1	0
2018-05-04 19:16:23 -0400	pglewis	1	0
2018-05-04 18:54:32 -0400	pglewis	1	0
2018-05-04 18:48:52 -0400	pglewis	1	0
2018-05-04 18:33:47 -0400	pglewis	1	0
2018-05-04 16:43:10 -0400	pglewis	1	0
2018-05-04 16:40:59 -0400	pglewis	1	0
2018-05-04 13:41:16 -0400	pglewis	1	0
2018-05-04 11:02:00 -0400	pglewis	5	0
2018-05-03 15:54:16 -0500	Scott	1	0
2018-05-03 15:36:02 -0400	pglewis	4	0
2018-05-03 15:16:28 -0400	pglewis	4	0
2018-05-03 11:25:23 -0400	Jim	1	0
2018-05-03 11:24:36 -0400	Jim	1	0
2018-05-02 20:22:15 -0400	pglewis	6	0
2018-05-02 18:44:34 -0400	pglewis	3	0
2018-05-02 16:17:15 -0500	Scott	1	0
2018-05-02 16:14:28 -0500	Scott	1	0
2018-05-02 16:14:15 -0500	Scott	1	0
2018-05-02 16:14:03 -0500	Scott	1	0
2018-05-02 16:08:58 -0500	Scott	1	0
2018-05-02 16:08:33 -0500	Scott	1	0
2018-05-02 17:02:34 -0400	pglewis	1	0
2018-05-02 15:58:47 -0500	Scott	1	0
2018-05-02 14:23:02 -0400	Jim	1	0
2018-05-02 14:14:09 -0400	Jim	1	0
2018-05-02 13:20:07 -0400	Jim	1	0
2018-05-01 18:50:03 -0400	pglewis	3	0
2018-05-01 17:42:47 -0400	pglewis	1	0
2018-04-18 23:32:39 -0400	pglewis	1	0
2018-04-18 21:21:29 -0400	pglewis	3	0
2018-04-18 21:12:18 -0400	pglewis	3	0
2018-04-18 21:11:28 -0400	pglewis	3	0
2018-04-18 12:05:18 -0700	James	1	0
2018-04-18 10:06:11 -0700	James	1	0
2018-04-17 16:00:29 -0400	pglewis	2	0
2018-04-16 16:55:55 +0200	JoryHogeveen	2	0
2018-04-16 16:55:35 +0200	JoryHogeveen	2	0
2018-04-13 14:59:30 -0400	pglewis	1	0
2018-04-13 14:57:56 -0400	pglewis	2	0
2018-04-13 14:33:36 -0400	pglewis	1	0
2018-04-11 13:20:32 -0400	pglewis	1	0
2018-04-11 13:39:12 +0200	Jory	1	0
2018-04-11 10:10:57 +0200	JoryHogeveen	1	0
2018-04-11 10:10:48 +0200	JoryHogeveen	1	0
2018-04-11 10:09:34 +0200	JoryHogeveen	1	0
2018-04-11 10:09:03 +0200	JoryHogeveen	1	0
2018-04-11 10:08:44 +0200	JoryHogeveen	1	0
2018-04-11 02:44:59 -0400	pglewis	1	0
2018-04-11 02:18:06 -0400	pglewis	1	0
2018-04-11 00:17:23 -0400	pglewis	20	0
2018-04-10 18:48:25 -0400	pglewis	1	0
2018-04-10 14:22:29 -0700	Nic	1	0
2018-04-10 14:20:31 -0700	Nic	3	0
2018-04-10 14:15:29 -0700	Nic	1	0
2018-04-10 14:14:33 -0700	Nic	3	0
2018-04-10 14:10:28 -0700	Nic	1	0
2018-04-10 14:05:21 -0700	Nic	3	0
2018-04-09 23:52:13 -0400	pglewis	2	0
2018-04-09 19:21:17 -0700	Nic	1	0
2018-04-10 01:52:02 +0200	Jory	1	0
2018-04-09 18:28:43 -0400	pglewis	3	0
2018-04-09 17:33:37 -0400	pglewis	3	0
2018-04-09 17:05:47 -0400	pglewis	2	0
2018-04-09 16:14:10 -0400	pglewis	6	0
2018-04-09 12:55:40 -0700	Nic	1	0
2018-04-09 12:55:13 -0700	Nic	2	0
2018-04-08 16:40:32 +0200	Michael	1	0
2018-04-06 15:53:04 -0700	Nic	1	0
2018-04-06 15:50:31 -0700	Nic	1	0
2018-04-06 15:49:46 -0700	Nic	1	0
2018-04-06 15:47:11 -0700	Nic	1	0
2018-04-06 15:46:40 -0700	Nic	1	0
2018-04-06 15:45:48 -0700	Nic	1	0
2018-04-06 15:45:23 -0700	Nic	1	0
2018-04-06 15:44:57 -0700	Nic	1	0
2018-04-06 15:32:25 -0700	Nic	1	0
2018-04-05 23:32:38 -0400	pglewis	1	0
2018-04-05 23:28:27 -0400	pglewis	6	0
2018-03-31 01:14:54 +0100	Gary	1	0
2018-03-30 15:28:15 -0400	pglewis	1	0
2018-03-30 19:18:33 +0200	Michael	3	0
2018-03-30 15:54:22 +0200	Michael	2	0
2018-03-23 10:05:54 -0400	Jim	1	0
2018-03-22 11:14:19 -0500	Scott	1	0
2018-03-22 11:13:12 -0500	Scott	1	0
2018-03-22 11:11:12 -0500	Scott	1	0
2018-03-22 11:20:45 -0400	Jim	1	0
2018-03-14 13:44:35 +0100	David	1	0
2018-03-12 15:35:47 -0400	pglewis	1	0
2018-03-12 14:13:23 -0400	pglewis	2	0
2018-03-12 13:59:29 -0400	pglewis	1	0
2018-03-12 13:45:07 -0400	pglewis	1	0
2018-03-11 15:41:16 +0100	David	1	0
2018-03-11 10:32:10 +0100	Ramon	1	0
2018-03-11 10:30:41 +0100	Ramon	1	0
2018-03-10 18:49:58 -0500	pglewis	1	0
2018-03-10 18:49:35 -0500	pglewis	1	0
2018-03-09 14:29:20 -0500	pglewis	1	0
2018-03-10 16:30:02 -0500	pglewis	1	0
2018-03-10 12:43:34 +0100	Ramon	1	0
2018-03-10 12:24:38 +0100	Ramon	1	0
2018-03-10 12:20:22 +0100	Ramon	1	0
2018-03-07 23:16:10 -0500	pglewis	1	0
2018-03-07 22:48:14 -0500	pglewis	1	0
2018-03-07 22:40:13 -0500	pglewis	1	0
2018-03-07 22:20:45 -0500	pglewis	1	0
2018-03-07 22:07:19 -0500	pglewis	1	0
2018-03-07 22:02:51 -0500	pglewis	1	0
2018-03-07 21:59:37 -0500	pglewis	1	0
2018-03-07 21:57:45 -0500	pglewis	1	0
2018-03-07 20:08:12 -0500	pglewis	1	0
2018-03-07 19:28:35 -0500	Jim	1	0
2018-03-05 14:06:13 -0600	Scott	1	0
2018-03-05 13:51:40 -0600	Scott	1	0
2018-03-05 13:49:45 -0600	Scott	2	0
2018-03-05 00:31:55 -0600	Scott	1	0
2018-03-05 00:21:04 -0600	Scott	1	0
2018-03-04 23:51:22 -0600	Scott	29	0
2018-03-04 23:19:54 -0600	Scott	4	0
2018-03-04 23:16:49 -0600	Scott	20	0
2018-03-04 23:13:01 -0600	Scott	25	0
2018-03-04 23:12:19 -0600	Scott	2	0
2018-03-04 23:11:21 -0600	Scott	11	0
2018-03-04 23:11:12 -0600	Scott	1	0
2018-03-04 23:10:59 -0600	Scott	2	0
2018-03-04 23:10:29 -0600	Scott	3	0
2018-03-04 22:53:34 -0600	Scott	1	0
2018-03-04 22:53:26 -0600	Scott	1	0
2018-03-04 09:30:36 -0600	Scott	1	0
2018-03-04 09:21:03 -0600	Scott	3	0
2018-03-04 09:19:30 -0600	Scott	2	0
2018-03-04 09:11:16 -0600	Scott	1	0
2018-03-04 09:10:57 -0600	Scott	1	0
2018-03-04 09:10:33 -0600	Scott	1	0
2018-03-04 08:52:04 -0600	Scott	1	0
2018-03-04 08:42:53 -0600	Scott	1	0
2018-03-04 08:41:19 -0600	Scott	1	0
2018-03-04 08:41:13 -0600	Scott	1	0
2018-03-04 07:36:00 -0600	Scott	11	0
2018-03-04 07:26:14 -0600	Scott	6	0
2018-03-04 07:21:24 -0600	Scott	5	0
2018-03-04 07:17:10 -0600	Scott	1	0
2018-03-03 18:56:26 -0600	Scott	1	0
2018-03-03 18:56:18 -0600	Scott	2	0
2018-03-03 17:35:52 -0600	Scott	1	0
2018-03-03 17:35:45 -0600	Scott	1	0
2018-03-03 17:08:17 -0600	Scott	1	0
2018-03-03 17:06:04 -0600	Scott	1	0
2018-03-03 16:55:36 -0600	Scott	1	0
2018-03-03 16:48:33 -0600	Scott	1	0
2018-03-03 16:48:19 -0600	Scott	1	0
2018-03-03 16:48:02 -0600	Scott	1	0
2018-03-03 16:47:54 -0600	Scott	1	0
2018-03-03 16:47:42 -0600	Scott	1	0
2018-03-03 16:47:34 -0600	Scott	1	0
2018-03-03 14:58:03 -0600	Scott	1	0
2018-03-03 14:13:16 -0600	Scott	1	0
2018-03-03 14:01:28 -0600	Scott	1	0
2018-03-03 13:59:43 -0600	Scott	1	0
2018-03-03 13:59:38 -0600	Scott	1	0
2018-03-03 13:57:35 -0600	Scott	1	0
2018-03-03 13:49:27 -0600	Scott	1	0
2018-03-03 12:57:20 -0600	Scott	11	0
2018-03-03 12:08:40 -0600	Scott	10	0
2018-03-03 12:08:34 -0600	Scott	2	0
2018-03-03 09:14:03 -0600	Scott	1	0
2018-03-03 08:46:17 -0600	Scott	1	0
2018-03-03 08:44:26 -0600	Scott	1	0
2018-03-03 08:44:14 -0600	Scott	7	0
2018-03-03 08:10:32 -0600	Scott	24	0
2018-03-03 07:46:31 -0600	Scott	5	0
2018-03-03 02:36:57 -0600	Scott	1	0
2018-03-03 02:36:52 -0600	Scott	1	0
2018-03-03 01:18:34 -0600	Scott	35	0
2018-03-02 23:57:06 -0600	Scott	12	0
2018-03-02 23:47:53 -0600	Scott	16	0
2018-03-02 23:11:04 -0600	Scott	1	0
2018-03-02 22:37:26 -0600	Scott	1	0
2018-03-02 22:33:07 -0600	Scott	1	0
2018-03-02 21:43:05 -0600	Scott	1	0
2018-03-02 20:30:20 -0600	Scott	1	0
2018-03-02 20:30:10 -0600	Scott	19	0
2018-03-02 20:02:44 -0600	Scott	20	0
2018-03-02 19:40:57 -0600	Scott	3	0
2018-03-02 19:36:55 -0600	Scott	1	0
2018-03-02 15:57:18 -0600	Scott	1	0
2018-03-02 15:45:49 -0600	Scott	1	0
2018-03-02 15:45:41 -0600	Scott	1	0
2018-03-02 15:05:55 -0600	Scott	1	0
2018-03-02 15:05:32 -0600	Scott	1	0
2018-03-02 15:05:16 -0600	Scott	1	0
2018-03-02 15:05:07 -0600	Scott	1	0
2018-03-02 15:04:54 -0600	Scott	1	0
2018-03-02 13:50:44 -0600	Scott	1	0
2018-03-02 13:50:36 -0600	Scott	1	0
2018-03-02 13:48:35 -0600	Scott	1	0
2018-03-02 13:48:24 -0600	Scott	1	0
2018-03-02 13:48:04 -0600	Scott	1	0
2018-03-02 11:40:17 -0600	Scott	1	0
2018-03-02 11:40:12 -0600	Scott	1	0
2018-02-03 03:23:05 +0200	lbf	1	0
2018-01-29 15:23:05 +0100	Markus	1	0
2018-01-16 03:57:40 +0100	JoryHogeveen	1	0
2018-01-16 03:57:17 +0100	JoryHogeveen	1	0
2018-01-16 03:57:05 +0100	JoryHogeveen	1	0
2018-01-16 02:55:55 +0100	JoryHogeveen	1	0
2018-01-16 02:14:55 +0100	JoryHogeveen	1	0
2018-01-16 02:14:22 +0100	JoryHogeveen	1	0
2018-01-16 02:14:13 +0100	JoryHogeveen	1	0
2018-01-02 23:44:33 +0100	JoryHogeveen	1	0
2018-01-02 23:37:34 +0100	JoryHogeveen	1	0
2018-01-02 23:37:27 +0100	JoryHogeveen	1	0
2018-01-02 23:22:06 +0100	JoryHogeveen	1	0
2018-01-02 23:17:19 +0100	JoryHogeveen	1	0
2018-01-02 23:16:50 +0100	JoryHogeveen	1	0
2018-01-02 23:16:28 +0100	JoryHogeveen	1	0
2017-12-08 20:31:40 -0500	pglewis	4	0
2017-12-08 20:04:56 -0500	pglewis	2	0
2017-12-08 16:10:11 -0600	Scott	4	0
2017-12-08 16:09:59 -0600	Scott	1	0
2017-12-08 16:06:49 -0600	Scott	5	0
2017-12-08 16:25:43 -0500	pglewis	1	0
2017-12-08 16:24:45 -0500	pglewis	1	0
