Date	Author	NumAffectedFiles	Contains .sql
2018-11-23 15:43:09 +0800	Daniel	16	0
2018-11-23 15:29:44 +0800	Daniel	2	0
2018-11-22 10:41:19 +0530	Vivek	2	0
2018-11-20 23:15:28 +0800	Daniel	14	0
2018-11-20 15:44:14 +0800	Daniel	8	0
2018-11-20 15:13:46 +0800	Daniel	18	0
2018-11-15 14:12:35 -0500	Shawn	1	0
2018-11-14 12:32:04 +0000	ADDCreative	1	0
2018-11-14 16:19:03 +0800	Daniel	61	0
2018-11-14 13:31:00 +0800	Daniel	1	0
2018-11-13 15:37:12 +0800	Daniel	12	1
2018-11-13 14:44:59 +0800	Daniel	10	1
2018-11-11 20:13:17 +0800	Daniel	32	1
2018-11-07 15:42:18 +0800	Daniel	2	0
2018-11-07 15:29:20 +0800	Daniel	8	0
2018-11-06 05:19:33 +0000	James	1	0
2018-11-05 12:31:41 +0530	Vivek	1	0
2018-11-03 12:43:25 +0800	Daniel	4	0
2018-11-02 21:27:48 +0800	Daniel	1	0
2018-11-02 20:47:10 +0800	Daniel	4	0
2018-11-02 14:50:07 +0800	Daniel	2	0
2018-11-01 22:51:30 +0800	Daniel	6	0
2018-11-01 17:17:45 +0800	Daniel	1	0
2018-11-01 17:04:01 +0800	Daniel	17	1
2018-10-30 21:06:06 +0530	Mangesh	1	0
2018-10-30 16:23:20 +0800	Daniel	1	0
2018-10-30 15:45:09 +0800	Daniel	16	0
2018-10-29 23:12:08 +0800	Daniel	81	0
2018-10-29 22:12:10 +0800	Daniel	1	0
2018-10-29 20:52:35 +0800	Daniel	9	0
2018-10-29 16:07:00 +0800	Daniel	6	0
2018-10-29 14:11:37 +0800	Daniel	4	0
2018-10-27 17:24:52 +0800	Daniel	29	0
2018-10-26 10:54:54 +0530	Vivek	2	0
2018-10-24 21:29:20 +0800	Daniel	5	0
2018-10-24 21:08:44 +0800	Daniel	9	0
2018-10-24 16:02:45 +0800	Daniel	7	0
2018-10-23 19:03:57 +0800	Daniel	4	0
2018-10-23 18:34:16 +0800	Daniel	2	0
2018-10-23 18:15:05 +0800	Daniel	7	0
2018-10-23 16:38:15 +0800	Daniel	27	0
2018-10-23 16:22:15 +0800	Daniel	105	0
2018-10-23 15:55:49 +0800	Daniel	143	1
2018-10-19 22:54:44 +0800	Daniel	14	0
2018-10-17 12:39:02 +0800	Daniel	2	0
2018-10-17 02:49:07 +0800	Daniel	5	0
2018-10-17 02:30:51 +0800	Daniel	7	0
2018-10-17 00:11:27 +0800	Daniel	19	0
2018-10-16 16:55:52 +0800	Daniel	17	1
2018-10-16 15:43:40 +0800	Daniel	32	1
2018-10-15 17:07:36 +0800	Daniel	2	0
2018-10-15 16:05:12 +0800	Daniel	1	0
2018-10-15 16:02:23 +0800	Daniel	1	0
2018-10-15 15:55:41 +0800	Daniel	4	1
2018-10-15 15:54:27 +0800	Daniel	3	0
2018-10-15 15:34:15 +0800	Daniel	31	1
2018-10-12 13:17:31 +0800	Daniel	1	0
2018-10-11 20:23:28 +0800	Daniel	49	0
2018-10-06 01:46:38 +0800	Daniel	3	0
2018-10-05 20:07:25 +0800	Daniel	3	0
2018-10-05 19:33:43 +0800	Daniel	6	0
2018-10-03 23:21:37 +0800	Daniel	1	0
2018-10-03 23:18:11 +0800	Daniel	1	0
2018-10-03 22:26:11 +0800	Daniel	7	0
2018-10-03 17:23:49 +0800	Daniel	24	0
2018-10-03 15:08:26 +0800	Daniel	1	0
2018-10-03 14:35:10 +0800	Daniel	11	0
2018-10-01 16:13:53 +0800	Daniel	29	0
2018-09-29 15:37:22 +0800	Daniel	1	0
2018-09-29 02:15:32 +0800	Daniel	8	1
2018-09-28 22:05:10 +0800	Daniel	1	1
2018-09-28 17:56:08 +0800	Daniel	2	0
2018-09-28 17:13:35 +0800	Daniel	3	0
2018-09-28 16:57:40 +0800	Daniel	1	0
2018-09-28 16:55:09 +0800	Daniel	2	0
2018-09-28 16:27:52 +0800	Daniel	6	0
2018-09-28 16:22:26 +0800	Daniel	29	0
2018-09-28 00:48:59 +0800	Daniel	1	0
2018-09-28 00:04:48 +0800	Daniel	1	0
2018-09-28 00:04:16 +0800	Daniel	1	0
2018-09-27 21:34:07 +0800	Daniel	3	0
2018-09-27 19:48:34 +0800	Daniel	1	0
2018-09-27 19:25:46 +0800	Daniel	1	0
2018-09-27 17:08:03 +0800	Daniel	13	0
2018-09-27 16:56:10 +0800	Daniel	76	0
2018-09-26 06:42:57 +0100	James	1	0
2018-09-26 06:28:53 +0100	James	1	0
2018-09-26 06:10:56 +0100	James	1	0
2018-09-24 16:07:11 +0800	Daniel	1	0
2018-09-24 14:33:47 +0800	Daniel	6	0
2018-09-24 14:05:01 +0800	Daniel	1	0
2018-09-24 14:02:29 +0800	Daniel	4	0
2018-09-23 18:23:50 +0800	Daniel	5	0
2018-09-23 00:03:46 +0100	James	1	0
2018-09-22 16:56:58 +0200	Aldo	1	0
2018-09-22 08:26:32 +0100	James	1	0
2018-09-22 07:35:14 +0100	James	1	0
2018-09-22 07:32:27 +0100	James	2	0
2018-09-21 16:15:08 +0100	John	1	0
2018-09-21 19:22:37 +0800	Daniel	13	0
2018-09-21 18:46:11 +0800	Daniel	22	0
2018-09-18 11:03:49 +0100	gerard	1	0
2018-09-18 10:02:57 +0100	gerard	1	0
2018-09-14 11:42:41 +0100	John	1	0
2018-09-14 15:30:12 +0800	Daniel	1	0
2018-09-13 17:25:45 +0800	Daniel	2	0
2018-09-13 17:13:56 +0800	Daniel	1	0
2018-09-12 21:09:57 +0100	John	1	0
2018-09-12 15:11:19 +0800	Daniel	1	0
2018-09-12 15:09:25 +0800	Daniel	3	0
2018-09-11 12:05:16 +0100	James	1	0
2018-09-11 12:03:37 +0100	James	1	0
2018-09-11 16:59:51 +0800	Daniel	14	0
2018-09-11 09:12:29 +0100	James	1	0
2018-09-10 11:11:42 +0100	gerard	8	0
2018-09-05 10:35:57 +0100	gerard	7	0
2018-09-04 14:31:30 +0100	gerard	4	0
2018-09-04 14:24:57 +0100	gerard	1	0
2018-09-04 14:19:14 +0100	gerard	1	0
2018-09-04 14:13:57 +0100	gerard	1	0
2018-09-04 14:07:13 +0100	gerard	1	0
2018-09-03 16:12:51 +0100	gerard	2	0
2018-09-03 15:21:45 +0100	gerard	3	0
2018-09-03 13:51:35 +0100	gerard	1	0
2018-09-02 15:59:37 +0100	James	1	0
2018-09-02 15:54:27 +0100	James	3	0
2018-09-02 06:55:28 +0100	James	4	0
2018-09-02 01:46:26 +0100	James	6	1
2018-08-31 12:47:35 +0100	gerard	3	0
2018-08-29 13:05:23 +0100	gerard	1	0
2018-08-29 09:59:17 +0100	gerard	10	0
2018-08-28 15:06:16 +0100	gerard	1	0
2018-08-28 04:03:28 +0100	James	3	0
2018-08-24 16:16:24 +0300	fallax010	1	0
2018-08-16 21:38:37 +0800	Daniel	1	0
2018-08-16 21:04:53 +0800	Daniel	10	0
2018-08-05 21:32:20 +0800	Daniel	5	0
2018-07-30 04:19:16 +0100	James	37	0
2018-07-27 17:25:24 +0100	James	1	0
2018-07-24 18:33:42 +0100	James	2	0
2018-07-25 00:57:03 +0800	Daniel	3	0
2018-07-24 23:21:31 +0800	Daniel	31	0
2018-07-24 21:33:14 +0800	Daniel	7	0
2018-07-24 21:10:34 +0800	Daniel	1	0
2018-07-24 16:38:13 +0800	Daniel	19	0
2018-07-24 12:00:43 +0800	Daniel	4	0
2018-07-23 16:15:42 +0800	Daniel	12	1
2018-07-23 12:03:35 +0800	Daniel	5	0
2018-07-22 22:54:09 +0800	Daniel	2	0
2018-07-22 00:58:22 +0800	Daniel	17	0
2018-07-20 01:17:17 +0800	Daniel	18	0
2018-07-18 17:45:52 +0800	Daniel	1	0
2018-07-18 14:28:22 +0800	Daniel	45	0
2018-07-17 16:11:54 +0800	Daniel	29	0
2018-07-16 18:21:47 +0800	Daniel	1	0
2018-07-16 18:14:46 +0800	Daniel	5	0
2018-07-14 14:05:53 +0800	Daniel	1	0
2018-07-14 03:06:30 +0800	Daniel	1	0
2018-07-13 21:12:31 +0800	Daniel	19	0
2018-07-01 12:50:47 +0100	James	2	0
2018-06-28 15:34:02 +0800	Daniel	18	0
2018-06-25 18:37:07 +0800	Daniel	602	0
2018-06-19 13:55:44 +0800	fraudlabspro	4	0
2018-06-11 15:07:05 -0400	Nick	1	0
2018-06-09 23:38:17 +0800	Daniel	2	0
2018-06-09 13:42:17 +0800	Daniel	10	0
2018-06-07 22:56:06 +0800	Daniel	12	0
2018-06-07 13:02:14 +0800	Daniel	19	0
2018-06-06 13:17:26 +0800	Daniel	4	0
2018-06-06 01:38:14 +0800	Daniel	20	0
2018-06-05 18:27:40 +0800	Daniel	2	0
2018-06-05 18:06:03 +0800	Daniel	24	0
2018-06-03 13:44:30 +0800	Daniel	25	0
2018-06-03 11:57:05 +0800	Daniel	21	0
2018-06-03 01:41:00 +0800	Daniel	22	0
2018-06-02 17:41:49 +0800	Daniel	6	0
2018-06-02 00:35:35 +0800	Daniel	4	0
2018-06-02 00:32:47 +0800	Daniel	2	0
2018-06-02 00:29:55 +0800	Daniel	13	0
2018-05-26 21:12:36 +0800	Daniel	19	0
2018-05-25 11:45:42 +0800	Jesse	1	0
2018-05-24 13:30:31 +0800	Daniel	18	0
2018-05-17 22:19:56 +0800	Daniel	2	0
2018-05-17 22:16:57 +0800	Daniel	9	0
2018-05-17 12:10:02 +0300	condor2	1	1
2018-05-10 21:07:47 +0800	Daniel	1	0
2018-05-08 14:57:14 +0800	Daniel	2	0
2018-05-08 14:50:24 +0800	Jesse	39	0
2018-05-08 14:39:20 +0800	Daniel	3	0
2018-05-08 13:22:25 +0800	Daniel	7	0
2018-05-07 15:17:39 +0800	Jesse	1	0
2018-05-07 15:12:05 +0800	Jesse	6	0
2018-05-07 14:59:53 +0800	Jesse	1	0
2018-05-07 14:43:39 +0800	Jesse	2	0
2018-05-07 03:02:01 +0800	Daniel	6	0
2018-05-06 21:31:43 +0800	Daniel	19	0
2018-05-03 20:52:39 +0800	Daniel	44	0
2018-05-02 14:51:40 +0800	Jesse	2	0
2018-05-02 14:48:41 +0800	Daniel	1	0
2018-05-02 14:46:59 +0800	Jesse	2	0
2018-05-01 16:22:46 +0800	Daniel	7	0
2018-05-01 00:25:32 +0800	Daniel	42	0
2018-04-28 15:06:13 +0800	Daniel	279	0
2018-04-27 22:23:21 +0300	florinsith	1	0
2018-04-27 15:52:04 +0800	Daniel	42	0
2018-04-27 15:35:31 +0800	Jesse	3	0
2018-04-27 12:52:44 +0800	Daniel	39	0
2018-04-26 21:51:27 +0800	Daniel	34	0
2018-04-26 11:19:35 +0800	Jesse	1	0
2018-04-25 09:32:37 +0800	Jesse	2	0
2018-04-24 17:50:21 +0800	Jesse	1	0
2018-04-24 13:59:43 +0800	Jesse	3	0
2018-04-23 18:42:50 +0800	Daniel	35	0
2018-04-23 02:35:10 +0800	Daniel	8	0
2018-04-21 02:00:13 +0800	Daniel	51	0
2018-04-20 00:49:29 +0800	Daniel	6	0
2018-04-18 17:13:03 +0300	eivydas	1	0
2018-04-18 14:16:53 +0800	Jesse	4	0
2018-04-18 11:34:20 +0800	Jesse	1	0
2018-04-18 10:06:29 +0800	Jesse	2	0
2018-04-18 01:43:50 +0800	Daniel	5	0
2018-04-15 16:41:48 +0800	Daniel	73	0
2018-04-13 06:36:35 +0300	fallax010	1	0
2018-04-11 20:45:39 +0800	Daniel	20	0
2018-04-09 19:03:58 +0800	Daniel	2	0
2018-04-09 18:50:19 +0800	Jesse	1	0
2018-04-09 18:06:42 +0800	Daniel	7	0
2018-04-09 17:47:01 +0800	Jesse	1	0
2018-04-09 16:56:48 +0800	Jesse	1	0
2018-04-09 12:43:07 +0800	Michael	1	0
2018-04-09 12:11:41 +0800	Jesse	3	0
2018-04-09 11:59:11 +0800	Jesse	4	0
2018-04-09 10:18:07 +0800	Daniel	339	0
2018-04-09 10:09:42 +0800	Jesse	4	0
2018-04-08 22:06:56 +0800	Daniel	338	0
2018-04-08 17:50:04 +0800	Daniel	85	0
2017-09-20 10:39:04 +0100	howdu	1	0
2018-04-04 00:26:27 +0800	Daniel	559	0
2018-04-02 15:00:50 +0300	Simo	18	0
2018-04-02 00:20:17 +0800	Daniel	191	0
2018-03-31 01:11:21 +0800	Daniel	3	0
2018-03-30 01:22:03 +0800	Daniel	23	0
2018-03-29 14:52:09 +0800	Jesse	1	0
2018-03-29 12:25:58 +0800	Jesse	33	0
2018-03-28 16:31:07 +0800	Daniel	23	0
2018-03-28 15:13:05 +0800	Jesse	1	0
2018-03-28 11:51:26 +0800	Daniel	22	0
2018-03-28 11:20:56 +0800	Jesse	1	0
2018-03-28 11:09:00 +0800	Jesse	2	0
2018-03-27 16:09:38 +0800	Jesse	2	0
2018-03-27 02:56:30 +0800	Daniel	2	0
2018-03-27 02:19:15 +0800	Daniel	27	0
2018-03-26 16:49:29 +0800	Jesse	1	0
2018-03-26 14:33:36 +0800	Jesse	1	0
2018-03-26 12:58:42 +0800	Jesse	2	0
2018-03-26 12:38:54 +0800	Jesse	2	0
2018-03-26 02:10:07 +0800	Daniel	10	0
2018-03-22 01:27:32 +0800	Daniel	44	0
2018-03-21 16:40:09 +0800	Jesse	18	0
2018-03-21 01:19:23 +0800	Daniel	15	0
2018-03-20 23:59:35 +0800	Daniel	9	0
2018-03-20 17:47:45 +0800	Jesse	7	0
2018-03-20 15:40:46 +0800	Jesse	1	0
2018-03-20 15:37:56 +0800	Jesse	1	0
2018-03-20 15:35:22 +0800	Jesse	1	0
2018-03-20 11:17:33 +0800	Jesse	11	0
2018-03-20 00:34:06 +0800	Daniel	4	0
2018-03-19 15:55:58 +0800	Daniel	30	0
2018-03-18 18:23:48 +0800	Daniel	4	0
2018-03-18 00:50:33 +0800	Daniel	1	0
2018-03-17 22:36:55 +0800	Daniel	1	0
2018-03-17 02:34:57 +0800	Daniel	4	0
2018-03-17 01:15:55 +0800	Daniel	31	0
2018-03-15 23:18:32 +0800	Daniel	11	0
2018-03-15 21:01:03 +0800	Daniel	12	0
2018-03-15 11:04:46 +0800	Daniel	46	0
2018-03-15 10:59:51 +0800	Jesse	1	0
2018-03-15 10:49:02 +0800	Jesse	4	0
2018-03-15 10:06:55 +0800	Jesse	2	0
2018-03-14 17:50:34 +0800	Daniel	5	0
2018-03-14 15:03:58 +0800	Daniel	39	0
2018-03-14 12:46:31 +0800	Jesse	15	0
2018-03-13 21:36:02 +0000	James	2	1
2018-03-14 01:03:51 +0800	Daniel	251	0
2018-03-12 18:38:01 +0800	Jesse	184	0
2018-03-12 00:55:35 +0800	Daniel	166	0
2018-03-11 13:31:37 +0800	Daniel	28	0
2018-03-10 13:23:54 +0800	Daniel	18	0
2018-03-09 16:01:25 +0000	Mustapha	1	0
2018-03-09 21:21:38 +0800	Daniel	337	0
2018-03-05 21:58:24 +0800	Daniel	265	0
2018-03-05 20:12:31 +0800	Daniel	133	0
2018-03-05 16:20:47 +0800	Felix	3	0
2018-03-04 20:38:08 +0800	Daniel	533	0
2018-02-26 13:02:08 +0800	Daniel	241	0
2018-02-26 12:21:29 +0800	Daniel	1	0
2018-02-26 12:18:54 +0800	Daniel	16	0
2018-02-26 11:08:12 +0800	Felix	1	0
2018-02-24 18:45:46 +0800	Daniel	49	0
2018-02-23 16:10:25 +0800	Daniel	15	0
2018-02-22 01:16:19 +0800	Daniel	53	0
2018-02-21 18:07:53 +0800	Daniel	273	0
2018-02-20 16:35:52 +0800	Daniel	17	0
2018-02-20 00:11:57 +0800	Daniel	4	0
2018-02-19 15:47:39 +0800	Daniel	13	0
2018-02-16 17:41:19 +0800	Daniel	3	0
2018-02-16 17:30:34 +0800	Daniel	4	0
2018-02-15 12:39:49 +0200	Anton	1	0
2018-02-14 19:18:06 +0800	Daniel	6	0
2018-02-14 11:45:50 +0800	Felix	1	0
2018-02-13 18:00:03 +0000	James	1	0
2018-02-13 17:59:00 +0000	James	1	0
2018-02-13 18:04:05 +0800	Daniel	7	0
2018-02-12 11:29:46 +0800	Felix	1	0
2018-02-09 23:45:49 +0200	Anton	6	0
2018-02-09 21:15:50 +0200	Anton	3	0
2018-02-09 19:50:05 +0200	Anton	1	0
2018-02-09 04:27:54 +0800	Daniel	2	0
2018-02-09 04:19:22 +0800	Daniel	15	0
2018-02-08 14:06:05 +0800	Daniel	14	0
2018-02-08 11:08:12 +0800	Felix	1	0
2018-02-07 16:00:41 +0800	Daniel	6	0
2018-02-06 17:40:09 +0800	Daniel	9	0
2018-02-06 15:30:19 +0800	Felix	1	0
2018-02-06 12:11:46 +0800	Daniel	2	0
2018-02-06 12:02:35 +0800	Daniel	2	0
2018-02-06 11:47:49 +0800	Daniel	10	0
2018-02-06 11:38:37 +0800	Daniel	6	0
2018-02-06 11:17:05 +0800	Daniel	15	0
2018-02-01 15:20:24 +0800	Felix	2	0
2018-02-01 12:16:50 +0800	Felix	1	0
2018-01-30 04:35:17 +0200	Yevhen	1	0
2018-01-30 10:22:33 +0800	Jesse	112	0
2018-01-29 15:52:26 +0800	Daniel	11	0
2018-01-27 21:43:14 +0800	Daniel	1	0
2018-01-27 13:27:57 +0300	hussam-m	1	0
2018-01-25 18:05:32 +0800	Daniel	1	0
2018-01-25 16:47:38 +0800	Felix	1	0
2018-01-24 18:01:39 +0800	Daniel	1	0
2018-01-24 09:56:19 +0800	Daniel	1	0
2018-01-24 00:35:19 +0800	Daniel	3	0
2018-01-23 01:24:38 +0800	Daniel	7	0
2018-01-22 22:07:30 +0800	Daniel	13	0
2018-01-22 21:28:10 +0800	Daniel	92	0
2018-01-22 17:52:22 +0800	Felix	3	0
2018-01-22 16:23:12 +0800	Felix	1	0
2018-01-22 14:21:22 +0800	Felix	1	0
2018-01-22 09:37:01 +0800	Jesse	96	0
2018-01-22 03:35:21 +0800	Daniel	19	0
2018-01-22 02:14:47 +0800	Daniel	31	0
2018-01-21 18:34:40 +0800	Daniel	17	0
2018-01-20 01:02:26 +0800	Daniel	17	0
2018-01-20 00:18:35 +0800	Daniel	2	0
2018-01-20 00:17:22 +0800	Daniel	8	0
2018-01-20 00:16:50 +0800	Daniel	1	0
2018-01-20 00:15:00 +0800	Daniel	31	0
2018-01-19 18:22:23 +0800	Daniel	1	0
2018-01-19 17:39:32 +0800	Felix	4	0
2018-01-19 15:20:12 +0800	Jesse	1	0
2018-01-19 15:13:59 +0800	Daniel	46	0
2018-01-19 03:43:50 +0800	Daniel	10	0
2018-01-18 09:03:20 +0300	Ekrem	1	0
2018-01-18 12:36:37 +0800	Felix	1	0
2018-01-18 02:22:43 +0800	Daniel	12	0
2018-01-16 01:37:04 +0800	Daniel	43	0
2018-01-14 14:19:16 +0800	Daniel	8	0
2018-01-13 22:11:17 +0800	Daniel	1	1
2018-01-13 13:24:03 +0000	James	3	0
2018-01-13 18:53:11 +0800	Daniel	38	0
2018-01-13 10:34:32 +0000	James	5	0
2018-01-13 05:45:35 +0000	James	1	0
2018-01-12 16:09:07 +0000	James	6	0
2018-01-09 15:44:54 +0800	Daniel	33	0
2018-01-08 00:16:51 +0800	Daniel	26	0
2018-01-07 01:48:41 +0800	Daniel	1	0
2018-01-07 01:44:42 +0800	Daniel	5	1
2018-01-06 14:36:05 +0800	Daniel	3	1
2018-01-05 23:31:05 +0800	Daniel	1	1
2018-01-05 22:25:23 +0800	Daniel	5	1
2018-01-05 16:44:13 +0800	Daniel	3	0
2018-01-05 02:20:54 +0800	Daniel	6	1
2018-01-05 00:25:05 +0800	Daniel	13	1
2018-01-04 14:45:54 +0000	James	1	0
2018-01-04 15:55:25 +0200	Dariy	1	0
2018-01-04 13:52:05 +0000	James	1	0
2018-01-04 13:46:34 +0000	James	4	0
2018-01-04 12:28:35 +0530	PavanMehta	1	0
2018-01-04 04:17:29 +0000	James	4	0
2018-01-04 03:18:03 +0000	James	1	0
2018-01-04 01:02:55 +0000	James	2	0
2018-01-03 22:17:26 +0000	James	7	1
2018-01-03 17:27:19 -0200	Manoel	1	0
2018-01-04 01:57:25 +0800	Daniel	6	1
2018-01-03 18:17:02 +0800	Daniel	7	1
2018-01-03 02:31:25 +0800	Daniel	1	0
2018-01-03 01:58:43 +0800	Daniel	2	0
2018-01-02 22:21:21 +0800	Daniel	15	0
2018-01-02 10:51:59 +0800	Jesse	1	0
2018-01-02 10:29:11 +0800	Jesse	1	0
2017-12-31 16:27:13 -0200	Manoel	1	0
2017-12-31 15:30:57 -0200	Manoel	1	1
2017-12-31 04:43:18 +0800	Daniel	6	0
2017-12-31 01:31:01 +0800	Daniel	19	1
2017-12-29 10:57:38 +0800	Jesse	1	0
2017-12-29 10:42:58 +0800	Jesse	213	0
2017-12-28 17:57:52 +0800	Jesse	1	0
2017-12-28 17:50:17 +0800	Jesse	1	0
2017-12-28 17:29:47 +0800	Jesse	5	0
2017-12-25 11:58:48 +0800	Sam	1	0
2017-12-24 13:40:07 +0200	Yevhen	11	0
